,Participant,Block_num,X,Z,Target_Name
70894,NAV062,1,0.5701894,1.481459,Quattroki Restaurant
71172,NAV062,1,0.6725704,7.017315,Quattroki Restaurant
71612,NAV062,1,0.3124866,12.43572,Quattroki Restaurant
71725,NAV062,1,0.9667058,17.42178,Quattroki Restaurant
72368,NAV062,1,1.784514,22.29135,Quattroki Restaurant
72495,NAV062,1,1.20738,27.89833,Quattroki Restaurant
72705,NAV062,1,0.9779888,33.79634,Quattroki Restaurant
72881,NAV062,1,-1.635821,38.04657,Quattroki Restaurant
72959,NAV062,1,-7.284833,38.46976,Quattroki Restaurant
73039,NAV062,1,-12.83178,39.43976,Quattroki Restaurant
73110,NAV062,1,-18.51438,40.63943,Quattroki Restaurant
73180,NAV062,1,-24.34602,41.93617,Quattroki Restaurant
73253,NAV062,1,-30.3073,43.29938,Quattroki Restaurant
73344,NAV062,1,-36.26234,44.53178,Quattroki Restaurant
73460,NAV062,1,-42.21904,45.84834,Quattroki Restaurant
73660,NAV062,1,-47.86602,47.42181,Quattroki Restaurant
74364,NAV062,1,-53.06149,48.78473,Quattroki Restaurant
74452,NAV062,1,-57.7831,48.64639,Quattroki Restaurant
74584,NAV062,1,-62.60514,48.69384,Quattroki Restaurant
74706,NAV062,1,-67.15726,50.18799,Quattroki Restaurant
74763,NAV062,1,-67.95058,56.09499,Quattroki Restaurant
74856,NAV062,1,-68.14648,62.38306,Quattroki Restaurant
75008,NAV062,1,-68.07081,68.77881,Quattroki Restaurant
75192,NAV062,1,-65.5088,74.8726,Quattroki Restaurant
75265,NAV062,1,-59.26431,76.35636,Quattroki Restaurant
75604,NAV062,1,-52.79182,77.53923,Quattroki Restaurant
142147,NAV064,1,0.0,-4.1,Quattroki Restaurant
142249,NAV064,1,0.567907,0.6539654,Quattroki Restaurant
142316,NAV064,1,0.7497854,4.575178,Quattroki Restaurant
144181,NAV064,1,0.9438418,8.272558,Quattroki Restaurant
144255,NAV064,1,6.494319,8.506422,Quattroki Restaurant
144343,NAV064,1,11.83553,8.996235,Quattroki Restaurant
144434,NAV064,1,16.87398,9.570361,Quattroki Restaurant
144508,NAV064,1,21.74744,10.16763,Quattroki Restaurant
144684,NAV064,1,26.42563,10.79689,Quattroki Restaurant
144957,NAV064,1,30.26918,10.91445,Quattroki Restaurant
145056,NAV064,1,34.1188,11.25589,Quattroki Restaurant
145297,NAV064,1,37.76283,11.57459,Quattroki Restaurant
146073,NAV064,1,41.10006,11.8879,Quattroki Restaurant
146832,NAV064,1,40.18431,15.25688,Quattroki Restaurant
146897,NAV064,1,39.48906,18.67315,Quattroki Restaurant
146934,NAV064,1,38.78341,22.11192,Quattroki Restaurant
146967,NAV064,1,38.02948,25.54702,Quattroki Restaurant
147003,NAV064,1,37.32461,28.99016,Quattroki Restaurant
147035,NAV064,1,36.66398,32.50462,Quattroki Restaurant
147069,NAV064,1,36.03632,35.98287,Quattroki Restaurant
147100,NAV064,1,35.43738,39.47084,Quattroki Restaurant
147143,NAV064,1,34.86956,43.00233,Quattroki Restaurant
147189,NAV064,1,34.41633,46.46085,Quattroki Restaurant
147269,NAV064,1,34.11591,49.94234,Quattroki Restaurant
147312,NAV064,1,34.08868,53.41937,Quattroki Restaurant
147356,NAV064,1,33.95308,56.93333,Quattroki Restaurant
147458,NAV064,1,33.79383,60.37494,Quattroki Restaurant
147531,NAV064,1,33.61889,63.38221,Quattroki Restaurant
147612,NAV064,1,33.16637,66.35744,Quattroki Restaurant
147702,NAV064,1,32.96006,69.29067,Quattroki Restaurant
147822,NAV064,1,33.50756,72.23611,Quattroki Restaurant
148088,NAV064,1,34.77562,73.98161,Quattroki Restaurant
148130,NAV064,1,37.56873,74.21061,Quattroki Restaurant
148162,NAV064,1,40.92593,74.35747,Quattroki Restaurant
148196,NAV064,1,44.17314,74.56943,Quattroki Restaurant
148229,NAV064,1,47.42805,74.77744,Quattroki Restaurant
148259,NAV064,1,50.65451,74.97994,Quattroki Restaurant
148296,NAV064,1,53.93192,75.16293,Quattroki Restaurant
148331,NAV064,1,57.26244,75.01139,Quattroki Restaurant
148364,NAV064,1,60.55273,74.28763,Quattroki Restaurant
148395,NAV064,1,63.82998,73.23212,Quattroki Restaurant
148434,NAV064,1,67.06387,71.91765,Quattroki Restaurant
148470,NAV064,1,69.97126,69.8323,Quattroki Restaurant
148535,NAV064,1,71.78848,66.93465,Quattroki Restaurant
148647,NAV064,1,72.61138,64.03238,Quattroki Restaurant
148703,NAV064,1,72.14641,60.51409,Quattroki Restaurant
148741,NAV064,1,71.43745,57.15873,Quattroki Restaurant
148777,NAV064,1,70.73805,54.02,Quattroki Restaurant
148815,NAV064,1,69.98563,50.71845,Quattroki Restaurant
148848,NAV064,1,69.28902,47.32695,Quattroki Restaurant
148935,NAV064,1,68.67072,43.86968,Quattroki Restaurant
149052,NAV064,1,68.13614,40.58872,Quattroki Restaurant
149192,NAV064,1,67.52378,37.33507,Quattroki Restaurant
149251,NAV064,1,67.10884,34.02214,Quattroki Restaurant
149283,NAV064,1,66.9681,30.66574,Quattroki Restaurant
149319,NAV064,1,66.91486,27.04429,Quattroki Restaurant
149351,NAV064,1,66.94017,23.34869,Quattroki Restaurant
149384,NAV064,1,67.00368,19.57019,Quattroki Restaurant
149557,NAV064,1,67.10097,15.68515,Quattroki Restaurant
149597,NAV064,1,67.01331,11.61876,Quattroki Restaurant
149667,NAV064,1,66.75272,7.642169,Quattroki Restaurant
149741,NAV064,1,66.3892,3.569628,Quattroki Restaurant
149783,NAV064,1,66.0213,-0.1348245,Quattroki Restaurant
149831,NAV064,1,65.74371,-4.053473,Quattroki Restaurant
149994,NAV064,1,65.56742,-8.002516,Quattroki Restaurant
150334,NAV064,1,65.72402,-11.93347,Quattroki Restaurant
150378,NAV064,1,65.40752,-15.57972,Quattroki Restaurant
150414,NAV064,1,65.40733,-19.44432,Quattroki Restaurant
150449,NAV064,1,65.60154,-23.32576,Quattroki Restaurant
150484,NAV064,1,65.79636,-27.20358,Quattroki Restaurant
150521,NAV064,1,65.93893,-31.04247,Quattroki Restaurant
150556,NAV064,1,66.05652,-34.76427,Quattroki Restaurant
150641,NAV064,1,66.16473,-38.30267,Quattroki Restaurant
150709,NAV064,1,66.04522,-41.75317,Quattroki Restaurant
150750,NAV064,1,65.43557,-44.69174,Quattroki Restaurant
150819,NAV064,1,64.53513,-47.37743,Quattroki Restaurant
150880,NAV064,1,62.65327,-49.59871,Quattroki Restaurant
150932,NAV064,1,60.06427,-50.83669,Quattroki Restaurant
150978,NAV064,1,57.24093,-51.74432,Quattroki Restaurant
151019,NAV064,1,54.54879,-52.44334,Quattroki Restaurant
151057,NAV064,1,51.86012,-53.10868,Quattroki Restaurant
151099,NAV064,1,49.18882,-53.78951,Quattroki Restaurant
151142,NAV064,1,46.29575,-54.46529,Quattroki Restaurant
151273,NAV064,1,43.36589,-55.01984,Quattroki Restaurant
151349,NAV064,1,39.86231,-55.23448,Quattroki Restaurant
151386,NAV064,1,36.05705,-55.24427,Quattroki Restaurant
151422,NAV064,1,32.27651,-55.20439,Quattroki Restaurant
151456,NAV064,1,28.53505,-55.18918,Quattroki Restaurant
151492,NAV064,1,24.85005,-55.16742,Quattroki Restaurant
151531,NAV064,1,21.14557,-55.06319,Quattroki Restaurant
151573,NAV064,1,17.42179,-54.96614,Quattroki Restaurant
151663,NAV064,1,13.70047,-54.91774,Quattroki Restaurant
151769,NAV064,1,10.10124,-54.74546,Quattroki Restaurant
151895,NAV064,1,6.727373,-54.37473,Quattroki Restaurant
152063,NAV064,1,3.169051,-53.76466,Quattroki Restaurant
152107,NAV064,1,0.1238948,-53.33801,Quattroki Restaurant
152142,NAV064,1,-3.141567,-53.00462,Quattroki Restaurant
152183,NAV064,1,-6.494475,-52.72101,Quattroki Restaurant
157523,NAV064,1,-9.722202,-52.46263,Quattroki Restaurant
157607,NAV064,1,-14.46899,-52.11525,Quattroki Restaurant
157689,NAV064,1,-19.9316,-51.95575,Quattroki Restaurant
157800,NAV064,1,-24.83229,-51.37445,Quattroki Restaurant
158081,NAV064,1,-28.8633,-49.58987,Quattroki Restaurant
158169,NAV064,1,-30.00035,-47.25635,Quattroki Restaurant
158249,NAV064,1,-30.60128,-46.39057,Quattroki Restaurant
158319,NAV064,1,-33.48169,-41.41595,Quattroki Restaurant
158619,NAV064,1,-35.82326,-36.94922,Quattroki Restaurant
158710,NAV064,1,-35.82523,-32.57047,Quattroki Restaurant
158835,NAV064,1,-35.83356,-28.13622,Quattroki Restaurant
158939,NAV064,1,-35.7191,-23.40086,Quattroki Restaurant
159013,NAV064,1,-35.5075,-18.649,Quattroki Restaurant
159063,NAV064,1,-35.39047,-13.74709,Quattroki Restaurant
159149,NAV064,1,-35.38638,-8.85444,Quattroki Restaurant
159231,NAV064,1,-35.31549,-4.052603,Quattroki Restaurant
159320,NAV064,1,-35.19046,0.6267117,Quattroki Restaurant
159401,NAV064,1,-34.93653,5.151623,Quattroki Restaurant
159466,NAV064,1,-34.67443,9.577389,Quattroki Restaurant
159512,NAV064,1,-34.7312,14.27582,Quattroki Restaurant
159597,NAV064,1,-34.87182,18.91631,Quattroki Restaurant
159716,NAV064,1,-34.98964,23.39318,Quattroki Restaurant
159780,NAV064,1,-35.08469,27.90486,Quattroki Restaurant
159827,NAV064,1,-35.26305,32.59254,Quattroki Restaurant
159916,NAV064,1,-35.34144,37.35564,Quattroki Restaurant
160626,NAV064,1,-35.34317,42.12384,Quattroki Restaurant
160710,NAV064,1,-39.46993,43.63562,Quattroki Restaurant
160828,NAV064,1,-43.01341,44.8675,Quattroki Restaurant
161317,NAV064,1,-46.36917,45.93659,Quattroki Restaurant
161391,NAV064,1,-41.73696,44.85212,Quattroki Restaurant
161440,NAV064,1,-36.91331,44.77816,Quattroki Restaurant
161484,NAV064,1,-31.90939,44.64882,Quattroki Restaurant
161526,NAV064,1,-26.71361,44.64158,Quattroki Restaurant
161567,NAV064,1,-21.47773,44.79972,Quattroki Restaurant
161608,NAV064,1,-16.1861,44.83613,Quattroki Restaurant
161645,NAV064,1,-10.86497,44.84283,Quattroki Restaurant
161684,NAV064,1,-5.426774,44.81909,Quattroki Restaurant
161726,NAV064,1,0.01568136,44.83448,Quattroki Restaurant
161770,NAV064,1,5.502317,44.81658,Quattroki Restaurant
161814,NAV064,1,11.01151,44.68245,Quattroki Restaurant
161853,NAV064,1,16.50135,44.42479,Quattroki Restaurant
161895,NAV064,1,21.96616,44.13625,Quattroki Restaurant
161940,NAV064,1,27.41342,43.90836,Quattroki Restaurant
161984,NAV064,1,32.80001,43.77325,Quattroki Restaurant
162037,NAV064,1,38.15771,43.69271,Quattroki Restaurant
162236,NAV064,1,43.42801,43.59879,Quattroki Restaurant
162317,NAV064,1,48.32999,43.4052,Quattroki Restaurant
162362,NAV064,1,53.10781,43.35036,Quattroki Restaurant
162485,NAV064,1,57.86111,43.51716,Quattroki Restaurant
162602,NAV064,1,61.23812,45.21964,Quattroki Restaurant
162672,NAV064,1,63.53318,48.42824,Quattroki Restaurant
162740,NAV064,1,65.58384,51.72154,Quattroki Restaurant
162830,NAV064,1,67.4685,54.98119,Quattroki Restaurant
162959,NAV064,1,68.6072,58.36802,Quattroki Restaurant
163006,NAV064,1,68.92088,61.97243,Quattroki Restaurant
163109,NAV064,1,69.24872,65.54425,Quattroki Restaurant
163173,NAV064,1,68.68828,68.78946,Quattroki Restaurant
163230,NAV064,1,67.10376,71.87408,Quattroki Restaurant
163277,NAV064,1,64.67216,74.19649,Quattroki Restaurant
163338,NAV064,1,61.56215,75.71751,Quattroki Restaurant
163470,NAV064,1,58.25345,76.54031,Quattroki Restaurant
163579,NAV064,1,54.07997,76.61753,Quattroki Restaurant
163642,NAV064,1,50.18907,76.63725,Quattroki Restaurant
163692,NAV064,1,46.13539,76.80508,Quattroki Restaurant
163753,NAV064,1,41.91566,77.02297,Quattroki Restaurant
163838,NAV064,1,37.77604,77.28117,Quattroki Restaurant
164151,NAV064,1,33.69195,77.6469,Quattroki Restaurant
164464,NAV064,1,32.30822,73.72909,Quattroki Restaurant
164522,NAV064,1,32.6143,69.65521,Quattroki Restaurant
164563,NAV064,1,32.79788,65.56335,Quattroki Restaurant
164608,NAV064,1,32.92896,61.47127,Quattroki Restaurant
164651,NAV064,1,32.95972,57.41022,Quattroki Restaurant
164702,NAV064,1,32.95308,53.32182,Quattroki Restaurant
164754,NAV064,1,32.98329,49.25545,Quattroki Restaurant
164846,NAV064,1,33.0881,45.17196,Quattroki Restaurant
164936,NAV064,1,33.37322,41.03585,Quattroki Restaurant
165028,NAV064,1,33.85479,36.99554,Quattroki Restaurant
165107,NAV064,1,34.43496,32.9513,Quattroki Restaurant
165186,NAV064,1,34.93913,28.92211,Quattroki Restaurant
165242,NAV064,1,35.19723,24.93398,Quattroki Restaurant
165289,NAV064,1,35.05312,20.8652,Quattroki Restaurant
165384,NAV064,1,34.72363,16.76059,Quattroki Restaurant
165500,NAV064,1,33.96434,12.74375,Quattroki Restaurant
165845,NAV064,1,32.90462,8.989858,Quattroki Restaurant
165908,NAV064,1,33.20407,5.411685,Quattroki Restaurant
165955,NAV064,1,33.48235,1.816977,Quattroki Restaurant
166005,NAV064,1,33.66998,-1.685546,Quattroki Restaurant
166058,NAV064,1,33.7453,-5.109967,Quattroki Restaurant
166118,NAV064,1,33.70466,-8.542479,Quattroki Restaurant
166187,NAV064,1,33.60546,-11.9879,Quattroki Restaurant
166320,NAV064,1,33.11573,-15.45501,Quattroki Restaurant
166415,NAV064,1,32.47855,-18.91051,Quattroki Restaurant
166731,NAV064,1,31.64435,-22.30165,Quattroki Restaurant
166804,NAV064,1,27.4496,-21.64384,Quattroki Restaurant
166853,NAV064,1,23.33158,-21.11786,Quattroki Restaurant
166901,NAV064,1,19.20741,-20.68826,Quattroki Restaurant
166946,NAV064,1,14.94586,-20.43961,Quattroki Restaurant
166995,NAV064,1,10.56845,-20.25192,Quattroki Restaurant
167097,NAV064,1,6.161988,-20.12961,Quattroki Restaurant
167147,NAV064,1,1.732629,-19.97147,Quattroki Restaurant
167190,NAV064,1,-2.726534,-19.9151,Quattroki Restaurant
167230,NAV064,1,-7.152185,-19.60971,Quattroki Restaurant
167273,NAV064,1,-11.59691,-19.27638,Quattroki Restaurant
167312,NAV064,1,-16.10733,-19.0433,Quattroki Restaurant
167356,NAV064,1,-20.64479,-18.79827,Quattroki Restaurant
167397,NAV064,1,-25.15837,-18.56107,Quattroki Restaurant
167515,NAV064,1,-29.68786,-18.38884,Quattroki Restaurant
167882,NAV064,1,-34.04652,-18.30192,Quattroki Restaurant
168302,NAV064,1,-38.31572,-17.96116,Quattroki Restaurant
168517,NAV064,1,-38.17793,-12.89896,Quattroki Restaurant
168577,NAV064,1,-37.91864,-7.784317,Quattroki Restaurant
168626,NAV064,1,-37.7125,-2.750141,Quattroki Restaurant
168680,NAV064,1,-37.51865,2.416418,Quattroki Restaurant
169008,NAV064,1,-37.36917,7.643838,Quattroki Restaurant
169087,NAV064,1,-37.00492,12.63387,Quattroki Restaurant
169140,NAV064,1,-36.6288,17.74557,Quattroki Restaurant
169185,NAV064,1,-36.27348,22.9454,Quattroki Restaurant
169232,NAV064,1,-35.82934,28.18211,Quattroki Restaurant
169277,NAV064,1,-35.49886,33.45435,Quattroki Restaurant
169316,NAV064,1,-35.25188,38.69699,Quattroki Restaurant
169359,NAV064,1,-35.14368,43.96091,Quattroki Restaurant
169416,NAV064,1,-35.11574,49.16479,Quattroki Restaurant
169486,NAV064,1,-35.07188,54.32409,Quattroki Restaurant
169565,NAV064,1,-34.99019,59.19039,Quattroki Restaurant
169639,NAV064,1,-34.99914,63.56668,Quattroki Restaurant
169737,NAV064,1,-34.97332,67.74162,Quattroki Restaurant
169861,NAV064,1,-34.73418,71.48604,Quattroki Restaurant
169922,NAV064,1,-33.3242,74.65224,Quattroki Restaurant
169968,NAV064,1,-31.4537,77.12697,Quattroki Restaurant
170045,NAV064,1,-28.45341,79.02586,Quattroki Restaurant
170088,NAV064,1,-25.14462,79.32214,Quattroki Restaurant
170139,NAV064,1,-21.97168,79.16422,Quattroki Restaurant
170190,NAV064,1,-18.68345,78.98908,Quattroki Restaurant
170239,NAV064,1,-15.30881,78.68614,Quattroki Restaurant
170283,NAV064,1,-11.98277,78.10253,Quattroki Restaurant
170324,NAV064,1,-8.935798,77.38469,Quattroki Restaurant
170364,NAV064,1,-5.868603,76.62644,Quattroki Restaurant
170462,NAV064,1,-2.881348,75.9059,Quattroki Restaurant
170536,NAV064,1,-0.1260146,74.7438,Quattroki Restaurant
170580,NAV064,1,2.562317,72.80924,Quattroki Restaurant
170655,NAV064,1,4.693249,70.42617,Quattroki Restaurant
170712,NAV064,1,5.60626,67.51662,Quattroki Restaurant
170836,NAV064,1,5.784271,64.04576,Quattroki Restaurant
170899,NAV064,1,4.767321,60.40341,Quattroki Restaurant
170948,NAV064,1,3.974947,56.4557,Quattroki Restaurant
171000,NAV064,1,3.428946,52.39371,Quattroki Restaurant
171050,NAV064,1,2.69291,48.04152,Quattroki Restaurant
171103,NAV064,1,2.046614,43.66982,Quattroki Restaurant
171160,NAV064,1,1.421891,39.18735,Quattroki Restaurant
171476,NAV064,1,0.9358031,34.81716,Quattroki Restaurant
171541,NAV064,1,0.6324645,30.76294,Quattroki Restaurant
171595,NAV064,1,0.3936734,26.55416,Quattroki Restaurant
171642,NAV064,1,0.3820425,22.43725,Quattroki Restaurant
171699,NAV064,1,0.3352665,18.28028,Quattroki Restaurant
171752,NAV064,1,0.3627978,13.894,Quattroki Restaurant
171799,NAV064,1,0.3409447,9.442266,Quattroki Restaurant
172009,NAV064,1,0.3003978,5.036387,Quattroki Restaurant
172093,NAV064,1,0.04932192,-0.2128774,Quattroki Restaurant
172184,NAV064,1,-0.1124082,-5.270977,Quattroki Restaurant
172273,NAV064,1,-0.2356949,-10.18146,Quattroki Restaurant
172988,NAV064,1,-0.3557774,-15.00543,Quattroki Restaurant
173041,NAV064,1,-0.01730236,-20.17556,Quattroki Restaurant
173093,NAV064,1,0.2417476,-25.12374,Quattroki Restaurant
173241,NAV064,1,0.3737991,-29.94451,Quattroki Restaurant
173316,NAV064,1,0.274253,-34.49397,Quattroki Restaurant
173406,NAV064,1,0.3239768,-38.22639,Quattroki Restaurant
173499,NAV064,1,0.9324648,-41.82642,Quattroki Restaurant
173612,NAV064,1,0.4467192,-44.95381,Quattroki Restaurant
173733,NAV064,1,2.984205,-47.34056,Quattroki Restaurant
173813,NAV064,1,6.322432,-48.56951,Quattroki Restaurant
174020,NAV064,1,9.674438,-49.6559,Quattroki Restaurant
174071,NAV064,1,13.4776,-49.80883,Quattroki Restaurant
174117,NAV064,1,17.36231,-50.1019,Quattroki Restaurant
174162,NAV064,1,21.08448,-50.46236,Quattroki Restaurant
174244,NAV064,1,24.67357,-50.83104,Quattroki Restaurant
174349,NAV064,1,28.12399,-51.06125,Quattroki Restaurant
176087,NAV064,1,31.58837,-51.18841,Quattroki Restaurant
176160,NAV064,1,27.96528,-51.66876,Quattroki Restaurant
176203,NAV064,1,24.47778,-51.92599,Quattroki Restaurant
176263,NAV064,1,20.9885,-52.15422,Quattroki Restaurant
176322,NAV064,1,17.59321,-52.28572,Quattroki Restaurant
176449,NAV064,1,14.26091,-52.39215,Quattroki Restaurant
176525,NAV064,1,10.96314,-52.40721,Quattroki Restaurant
176650,NAV064,1,7.725451,-52.40763,Quattroki Restaurant
176759,NAV064,1,4.537042,-51.78213,Quattroki Restaurant
176994,NAV064,1,1.624843,-50.91742,Quattroki Restaurant
177241,NAV064,1,-1.472804,-50.58567,Quattroki Restaurant
177316,NAV064,1,-0.4831956,-46.52579,Quattroki Restaurant
177379,NAV064,1,-0.1014933,-42.13212,Quattroki Restaurant
177465,NAV064,1,-0.1040322,-37.70177,Quattroki Restaurant
177508,NAV064,1,-0.0606856,-33.43491,Quattroki Restaurant
177564,NAV064,1,0.01600482,-29.185,Quattroki Restaurant
177795,NAV064,1,-0.08916238,-24.95777,Quattroki Restaurant
177847,NAV064,1,-0.5090752,-19.77513,Quattroki Restaurant
177884,NAV064,1,-0.4426881,-14.77937,Quattroki Restaurant
177926,NAV064,1,-0.283042,-9.8012,Quattroki Restaurant
177969,NAV064,1,-0.1162474,-4.804779,Quattroki Restaurant
178053,NAV064,1,0.01707913,0.2698946,Quattroki Restaurant
178206,NAV064,1,-0.02179834,4.82502,Quattroki Restaurant
178640,NAV064,1,-0.5217322,8.807622,Quattroki Restaurant
178742,NAV064,1,0.1936167,13.21833,Quattroki Restaurant
178814,NAV064,1,0.3788941,17.85594,Quattroki Restaurant
178859,NAV064,1,0.5294724,22.64297,Quattroki Restaurant
178935,NAV064,1,0.714634,27.47736,Quattroki Restaurant
179014,NAV064,1,0.9414794,32.34181,Quattroki Restaurant
179117,NAV064,1,1.146644,37.12858,Quattroki Restaurant
179472,NAV064,1,1.348348,41.41469,Quattroki Restaurant
179545,NAV064,1,-3.812995,41.58216,Quattroki Restaurant
179657,NAV064,1,-8.819648,41.84922,Quattroki Restaurant
179750,NAV064,1,-13.72957,42.04206,Quattroki Restaurant
179809,NAV064,1,-18.63046,42.587,Quattroki Restaurant
179857,NAV064,1,-23.37649,43.17876,Quattroki Restaurant
179999,NAV064,1,-28.02656,43.82341,Quattroki Restaurant
180060,NAV064,1,-32.46817,44.63526,Quattroki Restaurant
180103,NAV064,1,-36.81866,45.39639,Quattroki Restaurant
180206,NAV064,1,-41.08991,46.11763,Quattroki Restaurant
180583,NAV064,1,-45.31235,46.94107,Quattroki Restaurant
180698,NAV064,1,-48.63957,48.16596,Quattroki Restaurant
181141,NAV064,1,-51.93465,49.33373,Quattroki Restaurant
181210,NAV064,1,-47.47495,48.51759,Quattroki Restaurant
181360,NAV064,1,-43.15868,47.628,Quattroki Restaurant
181836,NAV064,1,-39.02932,46.77385,Quattroki Restaurant
181900,NAV064,1,-38.79892,50.44945,Quattroki Restaurant
181943,NAV064,1,-38.25541,54.31791,Quattroki Restaurant
181988,NAV064,1,-37.77409,57.84578,Quattroki Restaurant
182041,NAV064,1,-37.30832,61.06846,Quattroki Restaurant
182119,NAV064,1,-37.00658,64.35831,Quattroki Restaurant
182203,NAV064,1,-36.80372,67.5936,Quattroki Restaurant
182248,NAV064,1,-36.73995,70.4805,Quattroki Restaurant
182336,NAV064,1,-36.71385,73.35948,Quattroki Restaurant
182516,NAV064,1,-36.93675,75.83109,Quattroki Restaurant
182631,NAV064,1,-38.76568,77.1049,Quattroki Restaurant
182995,NAV064,1,-40.94866,77.81389,Quattroki Restaurant
183042,NAV064,1,-38.0112,78.31974,Quattroki Restaurant
183131,NAV064,1,-34.8391,78.58443,Quattroki Restaurant
183171,NAV064,1,-31.50407,78.37408,Quattroki Restaurant
183209,NAV064,1,-28.01828,78.13789,Quattroki Restaurant
183248,NAV064,1,-24.36612,77.93527,Quattroki Restaurant
183283,NAV064,1,-20.60641,77.82339,Quattroki Restaurant
183323,NAV064,1,-16.76289,77.79078,Quattroki Restaurant
183369,NAV064,1,-12.86961,77.82287,Quattroki Restaurant
183467,NAV064,1,-9.096916,77.87939,Quattroki Restaurant
183554,NAV064,1,-5.441819,77.7862,Quattroki Restaurant
183657,NAV064,1,-1.897015,77.597,Quattroki Restaurant
183997,NAV064,1,1.539315,77.31287,Quattroki Restaurant
184305,NAV064,1,2.006105,72.9544,Quattroki Restaurant
184404,NAV064,1,6.157259,74.6358,Quattroki Restaurant
184476,NAV064,1,11.22931,75.62689,Quattroki Restaurant
184538,NAV064,1,15.99359,75.91389,Quattroki Restaurant
184588,NAV064,1,20.0343,76.04147,Quattroki Restaurant
184707,NAV064,1,24.0977,76.15663,Quattroki Restaurant
184859,NAV064,1,27.38881,76.20353,Quattroki Restaurant
184938,NAV064,1,28.60525,72.2188,Quattroki Restaurant
185098,NAV064,1,29.66608,68.41834,Quattroki Restaurant
185167,NAV064,1,29.98456,64.61366,Quattroki Restaurant
185231,NAV064,1,30.19278,60.69624,Quattroki Restaurant
185291,NAV064,1,30.44106,56.60279,Quattroki Restaurant
185382,NAV064,1,30.85418,52.52074,Quattroki Restaurant
185428,NAV064,1,31.6723,47.64793,Quattroki Restaurant
185465,NAV064,1,32.49318,42.66402,Quattroki Restaurant
185505,NAV064,1,33.33063,37.54882,Quattroki Restaurant
185548,NAV064,1,34.2333,32.08992,Quattroki Restaurant
185625,NAV064,1,35.15417,26.50399,Quattroki Restaurant
185709,NAV064,1,35.2207,20.83302,Quattroki Restaurant
185786,NAV064,1,34.43166,15.46987,Quattroki Restaurant
185876,NAV064,1,33.72595,10.16163,Quattroki Restaurant
186131,NAV064,1,33.19741,4.864367,Quattroki Restaurant
186425,NAV064,1,33.05561,0.09309006,Quattroki Restaurant
186725,NAV064,1,32.29103,-4.909824,Quattroki Restaurant
186791,NAV064,1,31.70225,-9.345804,Quattroki Restaurant
186843,NAV064,1,30.99217,-13.68901,Quattroki Restaurant
186925,NAV064,1,30.32001,-18.09782,Quattroki Restaurant
187015,NAV064,1,30.03966,-22.50493,Quattroki Restaurant
187065,NAV064,1,29.72814,-26.87454,Quattroki Restaurant
187105,NAV064,1,29.44447,-31.26122,Quattroki Restaurant
187189,NAV064,1,29.31577,-35.65874,Quattroki Restaurant
187267,NAV064,1,29.50744,-39.29491,Quattroki Restaurant
187347,NAV064,1,30.139,-42.67378,Quattroki Restaurant
187439,NAV064,1,30.94333,-45.4664,Quattroki Restaurant
187544,NAV064,1,31.29248,-48.13337,Quattroki Restaurant
187683,NAV064,1,30.0807,-49.75384,Quattroki Restaurant
187770,NAV064,1,27.23458,-50.36961,Quattroki Restaurant
188382,NAV064,1,22.32656,-50.82146,Quattroki Restaurant
188447,NAV064,1,17.06084,-51.00094,Quattroki Restaurant
188500,NAV064,1,11.75628,-50.85393,Quattroki Restaurant
188547,NAV064,1,6.549829,-50.83863,Quattroki Restaurant
190241,NAV064,1,1.233979,-51.20417,Quattroki Restaurant
190312,NAV064,1,1.108991,-44.19886,Quattroki Restaurant
190366,NAV064,1,1.137388,-37.34442,Quattroki Restaurant
190413,NAV064,1,1.199832,-30.44695,Quattroki Restaurant
191050,NAV064,1,1.088947,-23.62755,Quattroki Restaurant
191127,NAV064,1,-3.340191,-22.4719,Quattroki Restaurant
191166,NAV064,1,-7.106566,-21.28242,Quattroki Restaurant
191213,NAV064,1,-10.93904,-20.22806,Quattroki Restaurant
191274,NAV064,1,-14.52425,-19.21543,Quattroki Restaurant
191660,NAV064,1,-17.62892,-18.31746,Quattroki Restaurant
191722,NAV064,1,-23.27527,-15.26255,Quattroki Restaurant
191853,NAV064,1,-28.85556,-12.45455,Quattroki Restaurant
192064,NAV064,1,-32.60159,-7.50956,Quattroki Restaurant
192261,NAV064,1,-32.86446,-0.8866601,Quattroki Restaurant
192347,NAV064,1,-33.24504,5.485194,Quattroki Restaurant
192585,NAV064,1,-33.42843,11.77818,Quattroki Restaurant
192685,NAV064,1,-33.37352,17.65693,Quattroki Restaurant
192795,NAV064,1,-33.18874,23.36892,Quattroki Restaurant
193332,NAV064,1,-33.03132,29.07597,Quattroki Restaurant
193462,NAV064,1,-33.02785,32.78609,Quattroki Restaurant
193565,NAV064,1,-32.95954,37.7297,Quattroki Restaurant
193685,NAV064,1,-32.93199,43.08663,Quattroki Restaurant
196456,NAV064,1,-33.19259,48.50504,Quattroki Restaurant
196551,NAV064,1,-27.07747,47.56586,Quattroki Restaurant
196628,NAV064,1,-21.12016,46.67441,Quattroki Restaurant
196717,NAV064,1,-14.99468,46.48007,Quattroki Restaurant
196899,NAV064,1,-8.89461,46.13269,Quattroki Restaurant
197999,NAV064,1,-3.251474,45.12177,Quattroki Restaurant
198099,NAV064,1,2.810399,45.38354,Quattroki Restaurant
