,Participant,Block_num,X,Z,Target_Name
55319,BNC46,3,-39.05227,28.96911,Quattroki Restaurant
55417,BNC46,3,-38.8736,24.36823,Quattroki Restaurant
55503,BNC46,3,-39.02837,19.94482,Quattroki Restaurant
55570,BNC46,3,-39.4277,15.75804,Quattroki Restaurant
55726,BNC46,3,-40.02613,11.78407,Quattroki Restaurant
55862,BNC46,3,-40.21397,8.287203,Quattroki Restaurant
55970,BNC46,3,-39.67574,4.115084,Quattroki Restaurant
56071,BNC46,3,-39.01751,-0.02692723,Quattroki Restaurant
56175,BNC46,3,-38.67364,-4.36693,Quattroki Restaurant
56394,BNC46,3,-37.988,-8.692288,Quattroki Restaurant
56479,BNC46,3,-34.74197,-11.87327,Quattroki Restaurant
56568,BNC46,3,-30.87639,-14.29134,Quattroki Restaurant
56657,BNC46,3,-26.66708,-16.05235,Quattroki Restaurant
56747,BNC46,3,-21.88604,-17.89727,Quattroki Restaurant
56838,BNC46,3,-17.0913,-19.91323,Quattroki Restaurant
56926,BNC46,3,-12.37829,-22.64418,Quattroki Restaurant
56980,BNC46,3,-7.7259,-25.73094,Quattroki Restaurant
57155,BNC46,3,-3.056909,-28.97528,Quattroki Restaurant
57263,BNC46,3,-2.207536,-33.4664,Quattroki Restaurant
57346,BNC46,3,-1.25539,-37.79826,Quattroki Restaurant
57435,BNC46,3,-1.069373,-42.42864,Quattroki Restaurant
57568,BNC46,3,-1.373251,-46.53616,Quattroki Restaurant
57669,BNC46,3,-4.003966,-48.25046,Quattroki Restaurant
57777,BNC46,3,-7.692174,-49.60874,Quattroki Restaurant
57880,BNC46,3,-11.49489,-50.21499,Quattroki Restaurant
57975,BNC46,3,-15.55892,-50.63756,Quattroki Restaurant
58039,BNC46,3,-20.01932,-51.52192,Quattroki Restaurant
58075,BNC46,3,-24.6404,-52.41147,Quattroki Restaurant
58236,BNC46,3,-29.09508,-52.99908,Quattroki Restaurant
58489,BNC46,3,-31.36954,-50.07944,Quattroki Restaurant
58627,BNC46,3,-32.22355,-46.17542,Quattroki Restaurant
58727,BNC46,3,-33.27132,-42.51769,Quattroki Restaurant
58834,BNC46,3,-34.00595,-38.77279,Quattroki Restaurant
58905,BNC46,3,-35.3207,-34.58849,Quattroki Restaurant
58994,BNC46,3,-36.19772,-29.88537,Quattroki Restaurant
59158,BNC46,3,-36.2435,-24.87642,Quattroki Restaurant
59257,BNC46,3,-35.98164,-19.98438,Quattroki Restaurant
59338,BNC46,3,-35.77256,-15.11277,Quattroki Restaurant
59420,BNC46,3,-35.73245,-10.20648,Quattroki Restaurant
59486,BNC46,3,-35.74751,-5.446955,Quattroki Restaurant
59639,BNC46,3,-35.76434,-0.6694686,Quattroki Restaurant
59703,BNC46,3,-35.9373,3.693818,Quattroki Restaurant
60068,BNC46,3,-36.00117,8.310722,Quattroki Restaurant
60154,BNC46,3,-31.52983,9.430568,Quattroki Restaurant
60263,BNC46,3,-26.93129,10.37724,Quattroki Restaurant
60326,BNC46,3,-22.09596,11.32425,Quattroki Restaurant
60454,BNC46,3,-17.31019,12.7136,Quattroki Restaurant
60559,BNC46,3,-13.40976,13.59159,Quattroki Restaurant
60658,BNC46,3,-9.345154,13.6436,Quattroki Restaurant
60725,BNC46,3,-5.247853,13.18483,Quattroki Restaurant
60908,BNC46,3,-1.252877,12.61279,Quattroki Restaurant
61388,BNC46,3,2.687359,12.21705,Quattroki Restaurant
61474,BNC46,3,7.024653,11.57733,Quattroki Restaurant
61579,BNC46,3,11.35911,10.96918,Quattroki Restaurant
61686,BNC46,3,15.77526,10.33854,Quattroki Restaurant
61742,BNC46,3,20.20481,10.31251,Quattroki Restaurant
61825,BNC46,3,24.80056,10.09754,Quattroki Restaurant
61853,BNC46,3,28.9596,9.151591,Quattroki Restaurant
61954,BNC46,3,32.98024,7.936277,Quattroki Restaurant
62183,BNC46,3,35.86038,4.80801,Quattroki Restaurant
62289,BNC46,3,34.72083,1.375195,Quattroki Restaurant
62307,BNC46,3,33.29737,-2.016768,Quattroki Restaurant
62392,BNC46,3,31.99088,-5.213764,Quattroki Restaurant
62490,BNC46,3,31.21438,-8.465408,Quattroki Restaurant
62568,BNC46,3,30.73248,-11.72976,Quattroki Restaurant
62677,BNC46,3,30.23496,-15.42449,Quattroki Restaurant
62759,BNC46,3,29.92186,-19.13601,Quattroki Restaurant
62981,BNC46,3,29.6787,-22.79851,Quattroki Restaurant
63044,BNC46,3,30.11312,-26.44454,Quattroki Restaurant
63152,BNC46,3,30.51603,-29.87387,Quattroki Restaurant
63230,BNC46,3,30.12456,-33.28247,Quattroki Restaurant
63341,BNC46,3,29.91262,-36.58388,Quattroki Restaurant
63397,BNC46,3,29.96312,-39.58201,Quattroki Restaurant
63621,BNC46,3,30.11119,-42.65936,Quattroki Restaurant
63887,BNC46,3,30.23606,-45.77098,Quattroki Restaurant
63931,BNC46,3,27.76024,-48.02914,Quattroki Restaurant
63971,BNC46,3,24.94449,-50.57244,Quattroki Restaurant
64108,BNC46,3,21.90405,-53.0864,Quattroki Restaurant
64469,BNC46,3,18.78496,-53.90216,Quattroki Restaurant
64585,BNC46,3,16.59577,-54.03039,Quattroki Restaurant
64688,BNC46,3,14.34255,-54.16276,Quattroki Restaurant
64808,BNC46,3,12.12967,-54.49474,Quattroki Restaurant
64998,BNC46,3,9.753292,-54.8082,Quattroki Restaurant
65081,BNC46,3,7.547101,-51.82468,Quattroki Restaurant
65196,BNC46,3,5.197036,-48.79856,Quattroki Restaurant
65360,BNC46,3,3.187501,-45.9403,Quattroki Restaurant
65462,BNC46,3,2.118468,-42.98566,Quattroki Restaurant
65560,BNC46,3,1.246851,-39.70939,Quattroki Restaurant
65648,BNC46,3,0.5929704,-36.25806,Quattroki Restaurant
65740,BNC46,3,-0.8211547,-32.44867,Quattroki Restaurant
65822,BNC46,3,-3.467446,-28.79584,Quattroki Restaurant
65949,BNC46,3,-7.146295,-25.38015,Quattroki Restaurant
66053,BNC46,3,-12.01363,-23.97316,Quattroki Restaurant
66146,BNC46,3,-17.28018,-22.90421,Quattroki Restaurant
66257,BNC46,3,-22.71507,-21.58052,Quattroki Restaurant
66427,BNC46,3,-27.15429,-19.13419,Quattroki Restaurant
66516,BNC46,3,-30.99436,-15.9232,Quattroki Restaurant
66572,BNC46,3,-33.5637,-11.60102,Quattroki Restaurant
66935,BNC46,3,-35.21669,-6.647384,Quattroki Restaurant
67036,BNC46,3,-35.34991,-1.259177,Quattroki Restaurant
67124,BNC46,3,-37.46054,3.564592,Quattroki Restaurant
67207,BNC46,3,-42.12831,7.511971,Quattroki Restaurant
67300,BNC46,3,-47.83455,10.29568,Quattroki Restaurant
67404,BNC46,3,-54.17347,12.16069,Quattroki Restaurant
67461,BNC46,3,-60.25659,12.05076,Quattroki Restaurant
67603,BNC46,3,-66.57645,12.24534,Quattroki Restaurant
67724,BNC46,3,-67.48837,17.2806,Quattroki Restaurant
67784,BNC46,3,-68.03262,22.75636,Quattroki Restaurant
68019,BNC46,3,-68.5638,28.52626,Quattroki Restaurant
68137,BNC46,3,-68.75582,33.45747,Quattroki Restaurant
68309,BNC46,3,-68.94217,38.26524,Quattroki Restaurant
68464,BNC46,3,-65.52351,41.68353,Quattroki Restaurant
68568,BNC46,3,-61.18352,42.92616,Quattroki Restaurant
68725,BNC46,3,-56.69815,44.19141,Quattroki Restaurant
68930,BNC46,3,-52.0314,44.65444,Quattroki Restaurant
69036,BNC46,3,-46.90138,44.6825,Quattroki Restaurant
69179,BNC46,3,-42.18674,44.25484,Quattroki Restaurant
69311,BNC46,3,-37.972,42.26773,Quattroki Restaurant
69452,BNC46,3,-35.3171,38.37332,Quattroki Restaurant
69512,BNC46,3,-34.84419,33.75636,Quattroki Restaurant
69623,BNC46,3,-34.4312,29.02464,Quattroki Restaurant
69716,BNC46,3,-33.19816,24.53996,Quattroki Restaurant
69806,BNC46,3,-30.62304,19.98485,Quattroki Restaurant
69931,BNC46,3,-27.49042,15.86887,Quattroki Restaurant
70045,BNC46,3,-22.3484,14.19774,Quattroki Restaurant
70138,BNC46,3,-16.66694,13.04048,Quattroki Restaurant
70233,BNC46,3,-10.84634,12.4147,Quattroki Restaurant
70397,BNC46,3,-4.9854,12.03148,Quattroki Restaurant
71135,BNC46,3,0.7844744,11.69518,Quattroki Restaurant
71217,BNC46,3,1.336585,16.04029,Quattroki Restaurant
71302,BNC46,3,1.496138,21.15349,Quattroki Restaurant
71391,BNC46,3,1.365411,26.62218,Quattroki Restaurant
71478,BNC46,3,0.3728978,32.15253,Quattroki Restaurant
71593,BNC46,3,-2.157647,37.37481,Quattroki Restaurant
71697,BNC46,3,-7.253716,40.04916,Quattroki Restaurant
71914,BNC46,3,-12.92231,41.44138,Quattroki Restaurant
72014,BNC46,3,-8.72339,42.93344,Quattroki Restaurant
72089,BNC46,3,-3.910712,43.65176,Quattroki Restaurant
72172,BNC46,3,1.543176,43.69075,Quattroki Restaurant
72247,BNC46,3,7.163641,43.24685,Quattroki Restaurant
72331,BNC46,3,13.23058,42.70544,Quattroki Restaurant
72427,BNC46,3,19.69936,42.02556,Quattroki Restaurant
72531,BNC46,3,26.22321,41.40886,Quattroki Restaurant
72733,BNC46,3,32.67421,40.90379,Quattroki Restaurant
72856,BNC46,3,34.35615,46.62923,Quattroki Restaurant
72946,BNC46,3,33.96712,52.11146,Quattroki Restaurant
73033,BNC46,3,33.87992,57.83603,Quattroki Restaurant
73113,BNC46,3,33.73735,63.62706,Quattroki Restaurant
73195,BNC46,3,33.33924,69.49752,Quattroki Restaurant
73307,BNC46,3,30.89146,74.64275,Quattroki Restaurant
73407,BNC46,3,25.33903,76.61173,Quattroki Restaurant
73470,BNC46,3,19.41394,76.94846,Quattroki Restaurant
73559,BNC46,3,13.37918,77.14728,Quattroki Restaurant
73685,BNC46,3,7.255539,77.40815,Quattroki Restaurant
73793,BNC46,3,2.760043,73.8527,Quattroki Restaurant
73899,BNC46,3,0.3904809,68.64378,Quattroki Restaurant
73985,BNC46,3,-0.3264462,63.09827,Quattroki Restaurant
74054,BNC46,3,-0.545463,57.39624,Quattroki Restaurant
74134,BNC46,3,-0.982543,51.70158,Quattroki Restaurant
74259,BNC46,3,-3.650471,46.50064,Quattroki Restaurant
74368,BNC46,3,-9.344818,44.95656,Quattroki Restaurant
74452,BNC46,3,-15.46926,44.82277,Quattroki Restaurant
74559,BNC46,3,-21.5907,44.87624,Quattroki Restaurant
74710,BNC46,3,-27.51275,45.51852,Quattroki Restaurant
74809,BNC46,3,-33.26102,46.23016,Quattroki Restaurant
74907,BNC46,3,-36.38277,41.34099,Quattroki Restaurant
74996,BNC46,3,-37.69907,35.89943,Quattroki Restaurant
75085,BNC46,3,-38.19918,30.35588,Quattroki Restaurant
75193,BNC46,3,-38.34079,24.68394,Quattroki Restaurant
75229,BNC46,3,-38.77483,18.8655,Quattroki Restaurant
75295,BNC46,3,-39.13343,13.01221,Quattroki Restaurant
75673,BNC46,3,-39.24342,7.047258,Quattroki Restaurant
75779,BNC46,3,-38.47143,1.988316,Quattroki Restaurant
75853,BNC46,3,-37.99492,-3.357528,Quattroki Restaurant
75963,BNC46,3,-38.25805,-8.817739,Quattroki Restaurant
76161,BNC46,3,-38.48545,-14.23243,Quattroki Restaurant
76213,BNC46,3,-34.05073,-15.71154,Quattroki Restaurant
76282,BNC46,3,-29.76433,-17.26194,Quattroki Restaurant
76371,BNC46,3,-25.24228,-18.88734,Quattroki Restaurant
76455,BNC46,3,-20.38608,-21.04509,Quattroki Restaurant
76545,BNC46,3,-15.48558,-23.23423,Quattroki Restaurant
76643,BNC46,3,-10.39835,-25.43933,Quattroki Restaurant
76735,BNC46,3,-5.275486,-27.79982,Quattroki Restaurant
76858,BNC46,3,-0.2432809,-30.55747,Quattroki Restaurant
77062,BNC46,3,4.359721,-34.1515,Quattroki Restaurant
77140,BNC46,3,3.860839,-38.51389,Quattroki Restaurant
77262,BNC46,3,3.096701,-42.98158,Quattroki Restaurant
77343,BNC46,3,5.450686,-47.56593,Quattroki Restaurant
77502,BNC46,3,9.290815,-51.21494,Quattroki Restaurant
77606,BNC46,3,14.97512,-51.71611,Quattroki Restaurant
77777,BNC46,3,20.93417,-51.997,Quattroki Restaurant
77818,BNC46,3,26.29213,-50.8506,Quattroki Restaurant
77959,BNC46,3,31.38847,-48.79291,Quattroki Restaurant
78060,BNC46,3,33.70477,-43.89371,Quattroki Restaurant
78157,BNC46,3,34.72367,-38.49465,Quattroki Restaurant
78312,BNC46,3,34.96941,-32.94378,Quattroki Restaurant
78415,BNC46,3,33.96119,-27.38722,Quattroki Restaurant
78581,BNC46,3,33.72331,-21.66842,Quattroki Restaurant
78652,BNC46,3,37.81415,-18.66322,Quattroki Restaurant
78818,BNC46,3,41.81543,-15.43325,Quattroki Restaurant
78977,BNC46,3,39.05388,-10.83563,Quattroki Restaurant
79086,BNC46,3,35.92926,-6.323437,Quattroki Restaurant
79281,BNC46,3,34.51572,-1.233018,Quattroki Restaurant
79393,BNC46,3,33.84867,3.894374,Quattroki Restaurant
79492,BNC46,3,34.14796,9.308826,Quattroki Restaurant
79544,BNC46,3,34.75877,14.99553,Quattroki Restaurant
79704,BNC46,3,35.52928,20.78669,Quattroki Restaurant
79873,BNC46,3,35.76744,26.37335,Quattroki Restaurant
79967,BNC46,3,34.7046,31.87685,Quattroki Restaurant
80151,BNC46,3,34.36873,37.31518,Quattroki Restaurant
80429,BNC46,3,34.37184,42.6744,Quattroki Restaurant
80519,BNC46,3,29.04466,42.93806,Quattroki Restaurant
80609,BNC46,3,23.12743,43.656,Quattroki Restaurant
80713,BNC46,3,16.91689,43.69212,Quattroki Restaurant
80846,BNC46,3,10.82209,43.50634,Quattroki Restaurant
81162,BNC46,3,4.874897,43.18263,Quattroki Restaurant
81361,BNC46,3,0.1743295,42.56627,Quattroki Restaurant
81412,BNC46,3,-4.797386,43.38514,Quattroki Restaurant
81480,BNC46,3,-10.0637,44.06121,Quattroki Restaurant
81563,BNC46,3,-15.41244,44.5719,Quattroki Restaurant
81647,BNC46,3,-20.83678,45.03154,Quattroki Restaurant
81742,BNC46,3,-26.2894,45.14894,Quattroki Restaurant
81942,BNC46,3,-31.85058,45.53532,Quattroki Restaurant
82158,BNC46,3,-36.87525,46.70021,Quattroki Restaurant
82292,BNC46,3,-38.14391,42.08484,Quattroki Restaurant
82381,BNC46,3,-39.20237,36.97758,Quattroki Restaurant
82464,BNC46,3,-39.54739,31.32175,Quattroki Restaurant
82577,BNC46,3,-39.75531,25.70814,Quattroki Restaurant
83000,BNC46,3,-39.74704,20.21803,Quattroki Restaurant
83070,BNC46,3,-34.91447,19.24656,Quattroki Restaurant
83144,BNC46,3,-29.75414,17.62494,Quattroki Restaurant
83227,BNC46,3,-24.12815,16.15047,Quattroki Restaurant
83315,BNC46,3,-18.34817,14.51813,Quattroki Restaurant
83418,BNC46,3,-12.70132,13.11446,Quattroki Restaurant
83614,BNC46,3,-7.021723,11.97153,Quattroki Restaurant
83745,BNC46,3,-1.904718,9.238252,Quattroki Restaurant
84072,BNC46,3,4.030437,8.320668,Quattroki Restaurant
84133,BNC46,3,9.589874,8.747781,Quattroki Restaurant
84190,BNC46,3,15.25828,9.066177,Quattroki Restaurant
84299,BNC46,3,20.9396,9.778362,Quattroki Restaurant
84508,BNC46,3,26.71984,10.62728,Quattroki Restaurant
84591,BNC46,3,30.22736,6.412377,Quattroki Restaurant
84676,BNC46,3,31.14914,1.312961,Quattroki Restaurant
84702,BNC46,3,31.4003,-3.962719,Quattroki Restaurant
84795,BNC46,3,31.45699,-9.203296,Quattroki Restaurant
85015,BNC46,3,31.25612,-14.33712,Quattroki Restaurant
85240,BNC46,3,31.02006,-19.35225,Quattroki Restaurant
85326,BNC46,3,26.03335,-19.66061,Quattroki Restaurant
85400,BNC46,3,20.34407,-19.88082,Quattroki Restaurant
85479,BNC46,3,14.40649,-20.13265,Quattroki Restaurant
85556,BNC46,3,8.474468,-20.24569,Quattroki Restaurant
85656,BNC46,3,2.23574,-20.38606,Quattroki Restaurant
85730,BNC46,3,-4.017104,-20.66153,Quattroki Restaurant
85814,BNC46,3,-10.48153,-21.00701,Quattroki Restaurant
85896,BNC46,3,-16.79214,-20.80474,Quattroki Restaurant
86006,BNC46,3,-23.18607,-20.703,Quattroki Restaurant
86131,BNC46,3,-29.44924,-20.37184,Quattroki Restaurant
87009,BNC46,3,-35.56246,-19.66316,Quattroki Restaurant
87102,BNC46,3,-36.84002,-14.12327,Quattroki Restaurant
87192,BNC46,3,-37.43366,-7.866042,Quattroki Restaurant
87276,BNC46,3,-37.71412,-1.685561,Quattroki Restaurant
87415,BNC46,3,-39.74168,4.586332,Quattroki Restaurant
87502,BNC46,3,-44.40551,9.452675,Quattroki Restaurant
87594,BNC46,3,-50.5248,12.33148,Quattroki Restaurant
87678,BNC46,3,-56.85826,14.28232,Quattroki Restaurant
87837,BNC46,3,-62.33022,17.74017,Quattroki Restaurant
87930,BNC46,3,-66.65618,22.25061,Quattroki Restaurant
88079,BNC46,3,-71.04443,27.13767,Quattroki Restaurant
88203,BNC46,3,-70.98975,32.48552,Quattroki Restaurant
88367,BNC46,3,-70.51235,38.08593,Quattroki Restaurant
88459,BNC46,3,-67.28165,41.39838,Quattroki Restaurant
88512,BNC46,3,-62.40242,43.62053,Quattroki Restaurant
88800,BNC46,3,-56.93106,44.90916,Quattroki Restaurant
88898,BNC46,3,-51.95386,44.36303,Quattroki Restaurant
88985,BNC46,3,-46.78701,44.95951,Quattroki Restaurant
89062,BNC46,3,-41.48939,48.1748,Quattroki Restaurant
89146,BNC46,3,-37.12415,52.93472,Quattroki Restaurant
89262,BNC46,3,-35.08843,59.23647,Quattroki Restaurant
89353,BNC46,3,-35.8871,65.88748,Quattroki Restaurant
89435,BNC46,3,-33.19267,72.08357,Quattroki Restaurant
89625,BNC46,3,-28.82478,77.2505,Quattroki Restaurant
89714,BNC46,3,-23.00559,77.01056,Quattroki Restaurant
89803,BNC46,3,-17.08204,76.4549,Quattroki Restaurant
89880,BNC46,3,-11.22061,75.60793,Quattroki Restaurant
90052,BNC46,3,-5.379447,74.68581,Quattroki Restaurant
90138,BNC46,3,-4.020703,69.56032,Quattroki Restaurant
90206,BNC46,3,-2.850278,64.04249,Quattroki Restaurant
90334,BNC46,3,-2.031533,58.14652,Quattroki Restaurant
90420,BNC46,3,-1.445458,52.58503,Quattroki Restaurant
90520,BNC46,3,-1.125398,46.96881,Quattroki Restaurant
90596,BNC46,3,-1.032194,41.3644,Quattroki Restaurant
90670,BNC46,3,-0.9600871,35.67368,Quattroki Restaurant
90751,BNC46,3,-0.9997013,29.85464,Quattroki Restaurant
90834,BNC46,3,-1.067672,23.98232,Quattroki Restaurant
91033,BNC46,3,-1.302075,18.08538,Quattroki Restaurant
91125,BNC46,3,-0.7591728,12.25631,Quattroki Restaurant
91241,BNC46,3,-0.3533266,6.45741,Quattroki Restaurant
91342,BNC46,3,-0.7111617,0.6424577,Quattroki Restaurant
91421,BNC46,3,-0.8011333,-5.481436,Quattroki Restaurant
91677,BNC46,3,-0.9140781,-11.47314,Quattroki Restaurant
91785,BNC46,3,-0.9803324,-17.47553,Quattroki Restaurant
91885,BNC46,3,4.42756,-20.8982,Quattroki Restaurant
92029,BNC46,3,10.67427,-22.31149,Quattroki Restaurant
92136,BNC46,3,16.94135,-23.03246,Quattroki Restaurant
92240,BNC46,3,23.23298,-23.81999,Quattroki Restaurant
92389,BNC46,3,29.12326,-25.22384,Quattroki Restaurant
92589,BNC46,3,30.14966,-30.74797,Quattroki Restaurant
92682,BNC46,3,30.71646,-36.34262,Quattroki Restaurant
92806,BNC46,3,32.18851,-42.26749,Quattroki Restaurant
92916,BNC46,3,35.96817,-47.89904,Quattroki Restaurant
93030,BNC46,3,41.91056,-51.42848,Quattroki Restaurant
93137,BNC46,3,48.69558,-52.42077,Quattroki Restaurant
93237,BNC46,3,55.47423,-52.9402,Quattroki Restaurant
93402,BNC46,3,61.74143,-52.70864,Quattroki Restaurant
93499,BNC46,3,64.32774,-47.30835,Quattroki Restaurant
93635,BNC46,3,66.74771,-41.57312,Quattroki Restaurant
93705,BNC46,3,67.81493,-35.65793,Quattroki Restaurant
93860,BNC46,3,68.63514,-29.61645,Quattroki Restaurant
94118,BNC46,3,69.13317,-23.62137,Quattroki Restaurant
94206,BNC46,3,64.43667,-20.92797,Quattroki Restaurant
94314,BNC46,3,58.73627,-19.11113,Quattroki Restaurant
94396,BNC46,3,52.66418,-17.81023,Quattroki Restaurant
94482,BNC46,3,46.45703,-16.98315,Quattroki Restaurant
94697,BNC46,3,40.06721,-16.55835,Quattroki Restaurant
94793,BNC46,3,33.64975,-16.3658,Quattroki Restaurant
94906,BNC46,3,27.41223,-16.97168,Quattroki Restaurant
94989,BNC46,3,21.15822,-17.97471,Quattroki Restaurant
95087,BNC46,3,14.80839,-18.05453,Quattroki Restaurant
95195,BNC46,3,8.375153,-18.21,Quattroki Restaurant
95374,BNC46,3,1.856258,-18.59002,Quattroki Restaurant
95441,BNC46,3,-4.538348,-18.98526,Quattroki Restaurant
95540,BNC46,3,-10.92675,-19.23749,Quattroki Restaurant
95639,BNC46,3,-17.27114,-19.20172,Quattroki Restaurant
95700,BNC46,3,-23.6517,-18.50332,Quattroki Restaurant
95928,BNC46,3,-29.34523,-15.70801,Quattroki Restaurant
95992,BNC46,3,-31.20766,-10.10793,Quattroki Restaurant
96207,BNC46,3,-33.05576,-4.253122,Quattroki Restaurant
96298,BNC46,3,-33.41994,1.692277,Quattroki Restaurant
96406,BNC46,3,-33.96999,7.432304,Quattroki Restaurant
96510,BNC46,3,-34.38876,13.25905,Quattroki Restaurant
96677,BNC46,3,-34.58259,19.18705,Quattroki Restaurant
96782,BNC46,3,-33.55119,25.07536,Quattroki Restaurant
96877,BNC46,3,-33.01786,31.04702,Quattroki Restaurant
97015,BNC46,3,-32.95453,37.06457,Quattroki Restaurant
97123,BNC46,3,-35.1199,42.86721,Quattroki Restaurant
97244,BNC46,3,-40.32026,46.47546,Quattroki Restaurant
97387,BNC46,3,-38.62072,52.27873,Quattroki Restaurant
97513,BNC46,3,-35.59372,57.49076,Quattroki Restaurant
97612,BNC46,3,-35.3563,63.83904,Quattroki Restaurant
97694,BNC46,3,-35.47336,70.186,Quattroki Restaurant
97852,BNC46,3,-33.28534,75.84084,Quattroki Restaurant
97951,BNC46,3,-28.28746,75.7293,Quattroki Restaurant
98054,BNC46,3,-22.67184,76.01625,Quattroki Restaurant
98159,BNC46,3,-17.17918,76.02306,Quattroki Restaurant
98258,BNC46,3,-11.46088,75.99813,Quattroki Restaurant
98458,BNC46,3,-5.908908,75.75105,Quattroki Restaurant
98560,BNC46,3,-0.01823714,75.02284,Quattroki Restaurant
98658,BNC46,3,5.908787,74.73524,Quattroki Restaurant
98789,BNC46,3,11.86985,75.03642,Quattroki Restaurant
98915,BNC46,3,17.81205,74.96637,Quattroki Restaurant
99130,BNC46,3,23.533,73.55381,Quattroki Restaurant
99219,BNC46,3,28.62525,71.04159,Quattroki Restaurant
99531,BNC46,3,33.25431,67.89786,Quattroki Restaurant
99657,BNC46,3,32.27061,63.99259,Quattroki Restaurant
99775,BNC46,3,31.62177,60.09483,Quattroki Restaurant
100067,BNC46,3,31.01046,56.09632,Quattroki Restaurant
100185,BNC46,3,30.26994,51.58477,Quattroki Restaurant
100324,BNC46,3,31.67311,46.68264,Quattroki Restaurant
100651,BNC46,3,36.05302,43.76893,Quattroki Restaurant
100907,BNC46,3,36.23368,38.55472,Quattroki Restaurant
100996,BNC46,3,34.15934,34.17083,Quattroki Restaurant
101118,BNC46,3,33.32766,29.07941,Quattroki Restaurant
101237,BNC46,3,33.58592,23.8187,Quattroki Restaurant
101464,BNC46,3,33.66269,18.58961,Quattroki Restaurant
101608,BNC46,3,33.91115,13.74438,Quattroki Restaurant
101752,BNC46,3,38.18476,12.32793,Quattroki Restaurant
102060,BNC46,3,41.9978,10.74495,Quattroki Restaurant
102155,BNC46,3,36.88244,10.21542,Quattroki Restaurant
102287,BNC46,3,31.6154,9.719085,Quattroki Restaurant
102439,BNC46,3,31.1766,4.189458,Quattroki Restaurant
102551,BNC46,3,31.88815,-1.303443,Quattroki Restaurant
102871,BNC46,3,32.02739,-6.949091,Quattroki Restaurant
102985,BNC46,3,29.67488,-11.13423,Quattroki Restaurant
103153,BNC46,3,25.64064,-14.02553,Quattroki Restaurant
103256,BNC46,3,20.92242,-15.04517,Quattroki Restaurant
103348,BNC46,3,15.86957,-15.93812,Quattroki Restaurant
103461,BNC46,3,10.85683,-16.78091,Quattroki Restaurant
103593,BNC46,3,5.703217,-17.21751,Quattroki Restaurant
103754,BNC46,3,0.456964,-17.42464,Quattroki Restaurant
103864,BNC46,3,-0.339624,-23.15936,Quattroki Restaurant
104027,BNC46,3,-0.6201184,-28.98569,Quattroki Restaurant
104098,BNC46,3,-1.346574,-34.84295,Quattroki Restaurant
104289,BNC46,3,-1.490579,-40.82218,Quattroki Restaurant
104396,BNC46,3,-4.094926,-45.51279,Quattroki Restaurant
104516,BNC46,3,-7.56604,-49.88577,Quattroki Restaurant
104624,BNC46,3,-12.41897,-52.26674,Quattroki Restaurant
104708,BNC46,3,-17.94207,-52.72181,Quattroki Restaurant
104792,BNC46,3,-23.50597,-53.05371,Quattroki Restaurant
104989,BNC46,3,-29.13831,-53.39822,Quattroki Restaurant
105630,BNC46,3,-31.13834,-49.60526,Quattroki Restaurant
105752,BNC46,3,-26.42908,-51.74804,Quattroki Restaurant
105855,BNC46,3,-20.82311,-53.26534,Quattroki Restaurant
105957,BNC46,3,-15.05149,-54.02684,Quattroki Restaurant
106180,BNC46,3,-9.257148,-54.38827,Quattroki Restaurant
106334,BNC46,3,-5.328223,-50.48414,Quattroki Restaurant
106457,BNC46,3,-2.882417,-45.49644,Quattroki Restaurant
106564,BNC46,3,-1.313634,-40.15487,Quattroki Restaurant
106718,BNC46,3,-0.3573621,-34.6358,Quattroki Restaurant
106855,BNC46,3,0.07157525,-29.32495,Quattroki Restaurant
106925,BNC46,3,2.545102,-25.07337,Quattroki Restaurant
107087,BNC46,3,6.171988,-20.98925,Quattroki Restaurant
107409,BNC46,3,11.56334,-19.57549,Quattroki Restaurant
107516,BNC46,3,16.6214,-18.57784,Quattroki Restaurant
107630,BNC46,3,21.7915,-18.00845,Quattroki Restaurant
107769,BNC46,3,26.80342,-15.39024,Quattroki Restaurant
107877,BNC46,3,30.7288,-10.64914,Quattroki Restaurant
108253,BNC46,3,32.16965,-4.54644,Quattroki Restaurant
108422,BNC46,3,31.28752,1.819052,Quattroki Restaurant
108525,BNC46,3,31.19259,8.182242,Quattroki Restaurant
108639,BNC46,3,32.31123,14.36872,Quattroki Restaurant
108774,BNC46,3,33.54033,20.67481,Quattroki Restaurant
108891,BNC46,3,34.31178,26.95958,Quattroki Restaurant
109094,BNC46,3,34.38005,33.20716,Quattroki Restaurant
109199,BNC46,3,34.53201,39.32608,Quattroki Restaurant
109384,BNC46,3,34.20992,45.61784,Quattroki Restaurant
109536,BNC46,3,32.5023,51.6012,Quattroki Restaurant
109633,BNC46,3,30.20739,56.65217,Quattroki Restaurant
109725,BNC46,3,30.00689,62.59616,Quattroki Restaurant
109847,BNC46,3,29.58888,68.75851,Quattroki Restaurant
110103,BNC46,3,26.52438,74.30991,Quattroki Restaurant
110219,BNC46,3,20.31148,75.3605,Quattroki Restaurant
110328,BNC46,3,13.91626,76.6284,Quattroki Restaurant
110561,BNC46,3,7.314167,77.42761,Quattroki Restaurant
110718,BNC46,3,0.9940892,76.45831,Quattroki Restaurant
110809,BNC46,3,-5.47644,76.12414,Quattroki Restaurant
110927,BNC46,3,-11.99264,76.54491,Quattroki Restaurant
