,Participant,Block_num,X,Z,Target_Name
2778,NAV095,2,0.2260618,2.078425,Police station 
2836,NAV095,2,0.1882794,-4.602092,Police station 
2918,NAV095,2,0.3854725,-11.33308,Police station 
3049,NAV095,2,0.6779915,-17.84424,Police station 
3093,NAV095,2,6.888098,-18.44488,Police station 
3134,NAV095,2,13.32375,-18.28072,Police station 
3173,NAV095,2,19.91453,-18.21654,Police station 
3228,NAV095,2,26.66606,-18.01345,Police station 
3278,NAV095,2,33.44128,-18.33628,Police station 
3331,NAV095,2,40.26783,-18.48963,Police station 
3486,NAV095,2,47.09557,-18.64919,Police station 
