,Participant,Block_num,X,Z,Target_Name
21128,NAV053,3,-27.11911,14.21108,Pawn Shop
21172,NAV053,3,-32.75961,14.68229,Pawn Shop
21211,NAV053,3,-38.43988,14.8179,Pawn Shop
21257,NAV053,3,-44.24022,14.69351,Pawn Shop
21301,NAV053,3,-50.25081,14.24458,Pawn Shop
21422,NAV053,3,-56.49449,13.88727,Pawn Shop
21521,NAV053,3,-60.20959,10.55325,Pawn Shop
21670,NAV053,3,-62.83967,6.122204,Pawn Shop
21780,NAV053,3,-63.37457,0.8291389,Pawn Shop
21895,NAV053,3,-63.74299,-4.55388,Pawn Shop
22298,NAV053,3,-63.58706,-10.01278,Pawn Shop
22464,NAV053,3,-64.24385,-4.641743,Pawn Shop
22687,NAV053,3,-64.82533,0.3482892,Pawn Shop
22890,NAV053,3,-65.5273,5.119657,Pawn Shop
22970,NAV053,3,-66.37016,9.498034,Pawn Shop
23040,NAV053,3,-67.30375,14.31717,Pawn Shop
23136,NAV053,3,-68.19167,19.17785,Pawn Shop
23229,NAV053,3,-68.98167,24.08175,Pawn Shop
23529,NAV053,3,-69.72231,28.62439,Pawn Shop
23700,NAV053,3,-68.96045,25.14669,Pawn Shop
23777,NAV053,3,-69.00655,20.94133,Pawn Shop
23876,NAV053,3,-69.09119,16.73001,Pawn Shop
24004,NAV053,3,-69.42123,12.70325,Pawn Shop
24103,NAV053,3,-69.57871,8.414715,Pawn Shop
24197,NAV053,3,-69.74049,3.914142,Pawn Shop
24297,NAV053,3,-69.95375,-0.6440614,Pawn Shop
24406,NAV053,3,-70.19386,-5.099611,Pawn Shop
24511,NAV053,3,-67.24219,-8.775661,Pawn Shop
24573,NAV053,3,-63.32205,-11.90564,Pawn Shop
24633,NAV053,3,-58.90005,-14.96544,Pawn Shop
24704,NAV053,3,-54.17983,-17.83596,Pawn Shop
24775,NAV053,3,-49.06132,-21.14778,Pawn Shop
24868,NAV053,3,-43.53067,-24.94353,Pawn Shop
25064,NAV053,3,-38.00529,-28.70316,Pawn Shop
25217,NAV053,3,-32.29485,-31.22904,Pawn Shop
56840,NAV058,1,0.0,-4.1,Pawn Shop
56913,NAV058,1,0.05905251,1.102489,Pawn Shop
57240,NAV058,1,0.4108323,6.212955,Pawn Shop
57345,NAV058,1,0.7976252,11.36948,Pawn Shop
57495,NAV058,1,1.100509,16.49116,Pawn Shop
57586,NAV058,1,1.377291,21.65658,Pawn Shop
57748,NAV058,1,1.703812,26.89601,Pawn Shop
57920,NAV058,1,1.93427,32.05146,Pawn Shop
58119,NAV058,1,-0.01250945,36.50323,Pawn Shop
58255,NAV058,1,-5.14831,38.46708,Pawn Shop
58332,NAV058,1,-10.85794,40.40218,Pawn Shop
58524,NAV058,1,-16.62312,42.39983,Pawn Shop
58626,NAV058,1,-21.65408,43.9106,Pawn Shop
58724,NAV058,1,-26.90072,45.28018,Pawn Shop
58826,NAV058,1,-32.38614,46.46321,Pawn Shop
58925,NAV058,1,-38.21704,47.44427,Pawn Shop
59588,NAV058,1,-44.0261,47.9633,Pawn Shop
59677,NAV058,1,-38.59159,46.63419,Pawn Shop
60389,NAV058,1,-32.80896,45.21642,Pawn Shop
60486,NAV058,1,-27.31664,45.58728,Pawn Shop
60562,NAV058,1,-21.73919,44.37949,Pawn Shop
60651,NAV058,1,-16.29439,43.11166,Pawn Shop
60745,NAV058,1,-10.78364,42.60171,Pawn Shop
60842,NAV058,1,-5.193001,42.17862,Pawn Shop
61509,NAV058,1,0.526236,41.77155,Pawn Shop
61585,NAV058,1,6.211224,41.45333,Pawn Shop
61667,NAV058,1,12.03277,41.14141,Pawn Shop
61922,NAV058,1,17.82254,40.96206,Pawn Shop
62218,NAV058,1,23.47941,40.653,Pawn Shop
62901,NAV058,1,29.14238,40.66233,Pawn Shop
63096,NAV058,1,34.11404,41.51191,Pawn Shop
63175,NAV058,1,34.47796,35.37775,Pawn Shop
63254,NAV058,1,35.01653,28.94686,Pawn Shop
63363,NAV058,1,35.12308,22.33767,Pawn Shop
63520,NAV058,1,35.29285,15.61731,Pawn Shop
64232,NAV058,1,34.2707,9.14769,Pawn Shop
64313,NAV058,1,34.6235,2.814119,Pawn Shop
64458,NAV058,1,34.48883,-3.356952,Pawn Shop
65019,NAV058,1,33.80634,-9.360129,Pawn Shop
65792,NAV058,1,32.96444,-15.37075,Pawn Shop
65875,NAV058,1,32.19489,-20.80146,Pawn Shop
65966,NAV058,1,31.5783,-26.29296,Pawn Shop
66068,NAV058,1,31.15002,-31.85285,Pawn Shop
66171,NAV058,1,30.69623,-37.55878,Pawn Shop
66283,NAV058,1,30.38292,-43.2286,Pawn Shop
66628,NAV058,1,29.93858,-48.7509,Pawn Shop
66711,NAV058,1,23.65583,-50.5379,Pawn Shop
66845,NAV058,1,17.33574,-52.18359,Pawn Shop
67123,NAV058,1,10.95391,-52.92202,Pawn Shop
67176,NAV058,1,4.71862,-53.26276,Pawn Shop
67237,NAV058,1,-1.628636,-53.42994,Pawn Shop
67329,NAV058,1,-8.00446,-53.48317,Pawn Shop
67423,NAV058,1,-14.36172,-53.49438,Pawn Shop
67496,NAV058,1,-20.88262,-52.28265,Pawn Shop
67578,NAV058,1,-27.41556,-49.8856,Pawn Shop
67747,NAV058,1,-33.47894,-46.56893,Pawn Shop
67866,NAV058,1,-36.76839,-40.64353,Pawn Shop
68198,NAV058,1,-40.0233,-34.63904,Pawn Shop
68841,NAV058,1,-43.00216,-30.06579,Pawn Shop
68984,NAV058,1,-42.94295,-25.47841,Pawn Shop
69323,NAV058,1,-42.4669,-20.72525,Pawn Shop
69464,NAV058,1,-40.35362,-15.7853,Pawn Shop
69571,NAV058,1,-38.29805,-10.70306,Pawn Shop
69833,NAV058,1,-36.94387,-5.569088,Pawn Shop
69914,NAV058,1,-35.86317,-0.638795,Pawn Shop
70103,NAV058,1,-35.04109,4.359867,Pawn Shop
70731,NAV058,1,-34.60504,9.518358,Pawn Shop
70812,NAV058,1,-29.34321,8.985432,Pawn Shop
70862,NAV058,1,-23.9941,9.185376,Pawn Shop
70931,NAV058,1,-18.69882,9.777017,Pawn Shop
71093,NAV058,1,-13.28149,10.40103,Pawn Shop
71223,NAV058,1,-7.773125,10.80918,Pawn Shop
71584,NAV058,1,-2.158242,11.0487,Pawn Shop
72101,NAV058,1,3.320152,9.943831,Pawn Shop
72188,NAV058,1,9.063884,9.616861,Pawn Shop
72257,NAV058,1,15.01204,9.538931,Pawn Shop
72320,NAV058,1,21.04421,9.957005,Pawn Shop
72370,NAV058,1,27.06879,10.68742,Pawn Shop
72432,NAV058,1,33.04598,11.55318,Pawn Shop
72534,NAV058,1,39.03592,12.34651,Pawn Shop
72874,NAV058,1,45.02634,12.82187,Pawn Shop
72953,NAV058,1,51.07817,12.97901,Pawn Shop
73069,NAV058,1,57.22456,13.49311,Pawn Shop
73249,NAV058,1,63.08356,13.63018,Pawn Shop
73342,NAV058,1,64.56298,19.012,Pawn Shop
73532,NAV058,1,64.72237,24.8264,Pawn Shop
73609,NAV058,1,65.3278,30.9817,Pawn Shop
73688,NAV058,1,66.43185,37.07641,Pawn Shop
74449,NAV058,1,67.62901,43.26638,Pawn Shop
74531,NAV058,1,68.14038,48.58285,Pawn Shop
74685,NAV058,1,68.87588,54.02014,Pawn Shop
74747,NAV058,1,69.08064,59.66493,Pawn Shop
74822,NAV058,1,68.89893,65.61833,Pawn Shop
74911,NAV058,1,67.56428,71.47613,Pawn Shop
75018,NAV058,1,63.76911,75.73522,Pawn Shop
75100,NAV058,1,58.00063,76.68254,Pawn Shop
75186,NAV058,1,52.18967,77.20786,Pawn Shop
75318,NAV058,1,46.36877,77.27633,Pawn Shop
75426,NAV058,1,40.34891,77.47977,Pawn Shop
75951,NAV058,1,34.25048,77.63855,Pawn Shop
76015,NAV058,1,33.90617,72.33283,Pawn Shop
76073,NAV058,1,33.12616,66.7672,Pawn Shop
76119,NAV058,1,32.22014,61.05737,Pawn Shop
76279,NAV058,1,31.53753,55.37951,Pawn Shop
76344,NAV058,1,31.74922,49.3853,Pawn Shop
76559,NAV058,1,32.1479,43.25288,Pawn Shop
76625,NAV058,1,33.12594,37.16365,Pawn Shop
76743,NAV058,1,33.90123,31.04286,Pawn Shop
76833,NAV058,1,34.73693,24.78946,Pawn Shop
76917,NAV058,1,35.33218,18.43256,Pawn Shop
77330,NAV058,1,34.96028,12.0925,Pawn Shop
77400,NAV058,1,28.94125,11.08326,Pawn Shop
77528,NAV058,1,22.82103,10.08076,Pawn Shop
77613,NAV058,1,16.65069,9.416543,Pawn Shop
77736,NAV058,1,10.4126,8.885137,Pawn Shop
77824,NAV058,1,4.325068,10.35788,Pawn Shop
77927,NAV058,1,-1.878079,11.45692,Pawn Shop
78014,NAV058,1,-8.182506,11.82451,Pawn Shop
78097,NAV058,1,-14.50327,12.05733,Pawn Shop
78190,NAV058,1,-20.84001,12.20313,Pawn Shop
78307,NAV058,1,-27.29001,12.24648,Pawn Shop
79051,NAV058,1,-33.68805,12.2054,Pawn Shop
79112,NAV058,1,-34.75148,6.760329,Pawn Shop
79172,NAV058,1,-35.7882,1.283112,Pawn Shop
79246,NAV058,1,-36.52293,-4.26456,Pawn Shop
79383,NAV058,1,-36.97123,-9.91229,Pawn Shop
79500,NAV058,1,-37.33117,-15.55088,Pawn Shop
79577,NAV058,1,-35.57606,-21.46613,Pawn Shop
79735,NAV058,1,-33.39071,-26.03744,Pawn Shop
79968,NAV058,1,-30.5305,-30.62104,Pawn Shop
35244,NAV058,2,0.0,-4.1,Pawn Shop
35310,NAV058,2,-0.07999714,-7.622881,Pawn Shop
35893,NAV058,2,-0.2565972,-11.51906,Pawn Shop
35959,NAV058,2,-0.954478,-14.46536,Pawn Shop
36015,NAV058,2,-4.201142,-16.45016,Pawn Shop
36067,NAV058,2,-8.282205,-17.6504,Pawn Shop
36117,NAV058,2,-12.64496,-18.64298,Pawn Shop
36816,NAV058,2,-17.26162,-19.26059,Pawn Shop
36904,NAV058,2,-22.16859,-19.40135,Pawn Shop
36997,NAV058,2,-26.49845,-19.94796,Pawn Shop
37717,NAV058,2,-30.91919,-20.31592,Pawn Shop
37878,NAV058,2,-32.69372,-23.39318,Pawn Shop
38097,NAV058,2,-33.52438,-26.76682,Pawn Shop
38264,NAV058,2,-30.71964,-30.82981,Pawn Shop
36597,NAV058,3,0.0,-4.1,Pawn Shop
36670,NAV058,3,0.8833643,0.6276425,Pawn Shop
36800,NAV058,3,1.627677,5.456051,Pawn Shop
37460,NAV058,3,2.331422,10.29457,Pawn Shop
37511,NAV058,3,2.266254,14.98539,Pawn Shop
37559,NAV058,3,2.101527,19.66753,Pawn Shop
37639,NAV058,3,2.060726,24.37359,Pawn Shop
37747,NAV058,3,1.931898,29.1681,Pawn Shop
37937,NAV058,3,1.999365,34.13272,Pawn Shop
38141,NAV058,3,2.098306,39.04535,Pawn Shop
38787,NAV058,3,-0.9457341,40.0985,Pawn Shop
38837,NAV058,3,-4.800898,41.2423,Pawn Shop
38893,NAV058,3,-8.695261,42.34317,Pawn Shop
38951,NAV058,3,-12.70476,43.66927,Pawn Shop
39032,NAV058,3,-17.0346,44.97465,Pawn Shop
39133,NAV058,3,-21.3766,45.92447,Pawn Shop
39220,NAV058,3,-25.59308,45.43012,Pawn Shop
39268,NAV058,3,-30.21719,45.82457,Pawn Shop
39347,NAV058,3,-34.87628,46.06638,Pawn Shop
40155,NAV058,3,-39.54687,46.28995,Pawn Shop
40227,NAV058,3,-39.81313,44.1902,Pawn Shop
40327,NAV058,3,-39.0126,41.0531,Pawn Shop
40418,NAV058,3,-38.09132,36.8295,Pawn Shop
40480,NAV058,3,-37.75029,32.62908,Pawn Shop
40541,NAV058,3,-38.01772,28.03846,Pawn Shop
40602,NAV058,3,-38.09098,23.39181,Pawn Shop
40714,NAV058,3,-38.11818,18.44771,Pawn Shop
41297,NAV058,3,-37.84377,13.4191,Pawn Shop
41504,NAV058,3,-37.69207,8.816098,Pawn Shop
41574,NAV058,3,-36.11044,4.062147,Pawn Shop
41711,NAV058,3,-34.74023,-0.8336515,Pawn Shop
41820,NAV058,3,-34.10128,-5.997743,Pawn Shop
41948,NAV058,3,-33.84981,-11.12702,Pawn Shop
42062,NAV058,3,-33.58944,-15.05154,Pawn Shop
42427,NAV058,3,-37.53651,-16.69764,Pawn Shop
42510,NAV058,3,-36.32177,-21.06588,Pawn Shop
42682,NAV058,3,-34.19628,-25.01678,Pawn Shop
42839,NAV058,3,-31.89647,-29.46294,Pawn Shop
36544,NAV059,1,0.0,-4.1,Pawn Shop
36781,NAV059,1,0.09792089,2.06989,Pawn Shop
37268,NAV059,1,0.175464,7.98308,Pawn Shop
37500,NAV059,1,0.1822613,14.56592,Pawn Shop
37727,NAV059,1,0.6696424,21.01117,Pawn Shop
38017,NAV059,1,1.155224,27.5811,Pawn Shop
38201,NAV059,1,0.9894193,33.99704,Pawn Shop
38622,NAV059,1,0.41377,40.37041,Pawn Shop
38734,NAV059,1,-5.894282,40.98954,Pawn Shop
38865,NAV059,1,-12.33033,41.81273,Pawn Shop
39002,NAV059,1,-18.76223,42.27221,Pawn Shop
39106,NAV059,1,-25.02851,43.1793,Pawn Shop
39359,NAV059,1,-31.2569,44.38542,Pawn Shop
39498,NAV059,1,-37.37096,45.57295,Pawn Shop
39724,NAV059,1,-43.70367,46.60737,Pawn Shop
40458,NAV059,1,-49.88179,47.02557,Pawn Shop
41307,NAV059,1,-54.59616,47.10593,Pawn Shop
41430,NAV059,1,-48.68236,45.63789,Pawn Shop
41734,NAV059,1,-42.83112,44.71204,Pawn Shop
41984,NAV059,1,-37.37573,44.07757,Pawn Shop
42092,NAV059,1,-31.55365,43.32378,Pawn Shop
42230,NAV059,1,-25.21013,42.69932,Pawn Shop
42343,NAV059,1,-18.56207,42.47469,Pawn Shop
42509,NAV059,1,-11.88319,42.19681,Pawn Shop
42866,NAV059,1,-5.269996,42.2923,Pawn Shop
43131,NAV059,1,1.175677,42.13312,Pawn Shop
43262,NAV059,1,7.911677,41.28216,Pawn Shop
43395,NAV059,1,14.68174,41.45533,Pawn Shop
43710,NAV059,1,21.34994,41.8872,Pawn Shop
44003,NAV059,1,27.64751,42.03989,Pawn Shop
44604,NAV059,1,33.6433,42.6943,Pawn Shop
44709,NAV059,1,34.08998,36.65194,Pawn Shop
44937,NAV059,1,34.56984,30.3309,Pawn Shop
45129,NAV059,1,35.90953,24.23041,Pawn Shop
45602,NAV059,1,35.50152,17.7521,Pawn Shop
45723,NAV059,1,41.90302,16.49307,Pawn Shop
46096,NAV059,1,48.34975,15.06967,Pawn Shop
46533,NAV059,1,54.37103,13.90905,Pawn Shop
46564,NAV059,1,59.60794,12.43048,Pawn Shop
46742,NAV059,1,64.93011,11.06007,Pawn Shop
46839,NAV059,1,64.5903,5.320256,Pawn Shop
47021,NAV059,1,65.28326,-0.4843829,Pawn Shop
47124,NAV059,1,65.40315,-6.36744,Pawn Shop
47358,NAV059,1,66.43568,-12.21774,Pawn Shop
47524,NAV059,1,66.73272,-17.76244,Pawn Shop
47662,NAV059,1,66.23578,-23.77468,Pawn Shop
47780,NAV059,1,66.06731,-30.10711,Pawn Shop
47893,NAV059,1,65.53893,-36.87084,Pawn Shop
48005,NAV059,1,65.32621,-43.2501,Pawn Shop
48208,NAV059,1,64.86363,-48.96362,Pawn Shop
48365,NAV059,1,59.29449,-50.14675,Pawn Shop
48518,NAV059,1,53.61386,-51.09583,Pawn Shop
48766,NAV059,1,47.74987,-52.2887,Pawn Shop
48972,NAV059,1,41.5794,-52.27587,Pawn Shop
49329,NAV059,1,35.47263,-52.59939,Pawn Shop
49467,NAV059,1,29.53977,-52.13472,Pawn Shop
49624,NAV059,1,23.06724,-52.26027,Pawn Shop
49859,NAV059,1,16.65868,-52.53288,Pawn Shop
50027,NAV059,1,10.65633,-52.69476,Pawn Shop
50127,NAV059,1,4.473482,-52.8223,Pawn Shop
50477,NAV059,1,-1.466648,-53.51188,Pawn Shop
50574,NAV059,1,-7.758864,-53.52704,Pawn Shop
50671,NAV059,1,-13.97982,-53.24509,Pawn Shop
50779,NAV059,1,-20.23423,-52.69308,Pawn Shop
51053,NAV059,1,-25.98264,-52.17599,Pawn Shop
51240,NAV059,1,-30.18119,-48.06597,Pawn Shop
51534,NAV059,1,-32.56724,-42.94097,Pawn Shop
51821,NAV059,1,-33.50502,-37.1935,Pawn Shop
31995,NAV059,2,0.0,-4.1,Pawn Shop
32205,NAV059,2,0.884567,2.03906,Pawn Shop
32358,NAV059,2,5.364272,6.309053,Pawn Shop
32477,NAV059,2,10.90581,8.390773,Pawn Shop
32595,NAV059,2,16.77116,8.698653,Pawn Shop
32718,NAV059,2,22.51152,9.315098,Pawn Shop
33331,NAV059,2,27.84975,10.36703,Pawn Shop
33430,NAV059,2,29.60451,5.160453,Pawn Shop
33576,NAV059,2,31.08175,0.1915597,Pawn Shop
33786,NAV059,2,31.68005,-4.827888,Pawn Shop
34053,NAV059,2,32.00002,-10.36632,Pawn Shop
34191,NAV059,2,31.90456,-15.97096,Pawn Shop
34375,NAV059,2,31.35577,-21.93066,Pawn Shop
34636,NAV059,2,31.03596,-28.17441,Pawn Shop
34740,NAV059,2,31.47154,-34.50365,Pawn Shop
34945,NAV059,2,31.46666,-40.96912,Pawn Shop
35262,NAV059,2,32.2403,-46.22509,Pawn Shop
36056,NAV059,2,31.08541,-50.92105,Pawn Shop
36159,NAV059,2,25.74781,-52.03848,Pawn Shop
36299,NAV059,2,20.25924,-52.51529,Pawn Shop
36406,NAV059,2,14.83466,-52.80348,Pawn Shop
36827,NAV059,2,9.789163,-53.10833,Pawn Shop
37221,NAV059,2,4.152719,-53.3857,Pawn Shop
37331,NAV059,2,2.703596,-47.95305,Pawn Shop
37464,NAV059,2,1.320599,-42.60251,Pawn Shop
37586,NAV059,2,1.065383,-36.80214,Pawn Shop
37747,NAV059,2,-0.1762775,-31.16466,Pawn Shop
38689,NAV059,2,-0.5807203,-25.53655,Pawn Shop
38773,NAV059,2,-6.067384,-23.93982,Pawn Shop
38866,NAV059,2,-11.51132,-22.07036,Pawn Shop
38959,NAV059,2,-17.1824,-20.70382,Pawn Shop
39084,NAV059,2,-22.83631,-19.33316,Pawn Shop
39190,NAV059,2,-28.52524,-18.28905,Pawn Shop
39394,NAV059,2,-33.92524,-17.29824,Pawn Shop
39621,NAV059,2,-39.35098,-15.86503,Pawn Shop
39658,NAV059,2,-44.9863,-16.70103,Pawn Shop
39778,NAV059,2,-50.78885,-17.07706,Pawn Shop
39879,NAV059,2,-56.17049,-16.39582,Pawn Shop
40091,NAV059,2,-60.93713,-15.84529,Pawn Shop
40249,NAV059,2,-63.58485,-11.13579,Pawn Shop
40353,NAV059,2,-65.82025,-6.025397,Pawn Shop
40483,NAV059,2,-66.85423,-0.9662117,Pawn Shop
40575,NAV059,2,-67.39017,4.194425,Pawn Shop
40733,NAV059,2,-68.26971,9.786425,Pawn Shop
40876,NAV059,2,-69.00229,14.64098,Pawn Shop
40977,NAV059,2,-69.51511,20.26637,Pawn Shop
41075,NAV059,2,-70.09488,26.03387,Pawn Shop
41190,NAV059,2,-70.31419,31.85379,Pawn Shop
41345,NAV059,2,-70.78127,37.55332,Pawn Shop
41524,NAV059,2,-70.72128,43.13462,Pawn Shop
42153,NAV059,2,-70.42144,48.39952,Pawn Shop
42208,NAV059,2,-69.6741,53.7492,Pawn Shop
42250,NAV059,2,-69.06999,59.2388,Pawn Shop
42305,NAV059,2,-68.39991,64.58532,Pawn Shop
42476,NAV059,2,-67.72787,69.92884,Pawn Shop
42624,NAV059,2,-65.1305,74.05356,Pawn Shop
42775,NAV059,2,-60.60934,76.02847,Pawn Shop
42958,NAV059,2,-56.04039,77.05669,Pawn Shop
43143,NAV059,2,-51.01793,77.58838,Pawn Shop
43239,NAV059,2,-45.82413,77.89032,Pawn Shop
43388,NAV059,2,-40.81922,78.01412,Pawn Shop
43475,NAV059,2,-35.70763,77.77598,Pawn Shop
43577,NAV059,2,-30.36746,77.71052,Pawn Shop
43664,NAV059,2,-25.02107,77.51237,Pawn Shop
43723,NAV059,2,-19.64435,77.37306,Pawn Shop
43849,NAV059,2,-14.28307,77.25817,Pawn Shop
44049,NAV059,2,-8.896969,77.00867,Pawn Shop
44220,NAV059,2,-3.776459,76.85632,Pawn Shop
44706,NAV059,2,1.648963,76.9627,Pawn Shop
44767,NAV059,2,7.434221,76.85548,Pawn Shop
44866,NAV059,2,13.16167,76.88943,Pawn Shop
44968,NAV059,2,18.8667,76.71419,Pawn Shop
45341,NAV059,2,24.04389,76.58677,Pawn Shop
45432,NAV059,2,29.63543,76.67,Pawn Shop
45901,NAV059,2,35.32378,76.51704,Pawn Shop
46198,NAV059,2,40.51914,76.5012,Pawn Shop
46272,NAV059,2,46.44591,75.95712,Pawn Shop
46336,NAV059,2,52.28861,75.49665,Pawn Shop
46455,NAV059,2,58.12213,74.85507,Pawn Shop
46618,NAV059,2,62.34016,71.84681,Pawn Shop
46751,NAV059,2,65.79063,67.51227,Pawn Shop
46808,NAV059,2,68.52657,62.35075,Pawn Shop
46942,NAV059,2,71.17542,56.91369,Pawn Shop
47047,NAV059,2,69.88113,51.47681,Pawn Shop
47467,NAV059,2,68.33082,46.30806,Pawn Shop
47709,NAV059,2,63.85735,44.25731,Pawn Shop
47848,NAV059,2,64.14026,38.93889,Pawn Shop
47969,NAV059,2,64.1483,33.41858,Pawn Shop
48100,NAV059,2,64.33495,28.41515,Pawn Shop
48328,NAV059,2,64.31442,23.10508,Pawn Shop
48889,NAV059,2,62.32307,18.16747,Pawn Shop
49046,NAV059,2,59.08718,14.13313,Pawn Shop
49176,NAV059,2,53.74773,13.46388,Pawn Shop
49306,NAV059,2,48.45475,12.83029,Pawn Shop
49448,NAV059,2,43.03597,12.47065,Pawn Shop
49702,NAV059,2,37.64106,11.97635,Pawn Shop
49832,NAV059,2,32.56909,11.33514,Pawn Shop
50136,NAV059,2,27.27154,10.86373,Pawn Shop
50847,NAV059,2,22.29733,10.24995,Pawn Shop
50953,NAV059,2,17.40613,9.81552,Pawn Shop
51125,NAV059,2,12.56327,9.75566,Pawn Shop
51286,NAV059,2,7.657766,10.08895,Pawn Shop
52433,NAV059,2,3.105821,10.58004,Pawn Shop
52521,NAV059,2,-1.96984,10.90384,Pawn Shop
52703,NAV059,2,-6.821988,11.07367,Pawn Shop
52788,NAV059,2,-11.24124,11.19564,Pawn Shop
52883,NAV059,2,-15.59828,11.29231,Pawn Shop
53068,NAV059,2,-19.74852,11.69101,Pawn Shop
53180,NAV059,2,-24.06302,12.26151,Pawn Shop
53280,NAV059,2,-27.93135,12.78233,Pawn Shop
53555,NAV059,2,-31.5881,13.14059,Pawn Shop
53828,NAV059,2,-33.23316,8.812138,Pawn Shop
53920,NAV059,2,-34.77441,4.291488,Pawn Shop
54025,NAV059,2,-35.95622,-0.3478028,Pawn Shop
54162,NAV059,2,-36.73448,-5.421642,Pawn Shop
54290,NAV059,2,-36.88403,-10.61551,Pawn Shop
54395,NAV059,2,-35.93346,-15.46404,Pawn Shop
54514,NAV059,2,-34.79768,-20.12528,Pawn Shop
54724,NAV059,2,-33.17854,-24.45898,Pawn Shop
54907,NAV059,2,-30.88047,-29.62677,Pawn Shop
24015,NAV059,3,0.0,-4.1,Pawn Shop
24333,NAV059,3,0.4837902,0.0447697,Pawn Shop
24839,NAV059,3,0.808253,4.349727,Pawn Shop
25139,NAV059,3,0.7864645,7.681576,Pawn Shop
25220,NAV059,3,-3.31386,9.440643,Pawn Shop
25326,NAV059,3,-7.651087,10.58306,Pawn Shop
25439,NAV059,3,-12.11492,11.28782,Pawn Shop
25576,NAV059,3,-16.73614,11.79935,Pawn Shop
25698,NAV059,3,-21.72142,11.80293,Pawn Shop
25817,NAV059,3,-26.52767,11.11998,Pawn Shop
25941,NAV059,3,-30.19346,8.307478,Pawn Shop
26116,NAV059,3,-33.25143,4.67868,Pawn Shop
26221,NAV059,3,-34.23096,0.08730918,Pawn Shop
26340,NAV059,3,-35.02106,-4.415771,Pawn Shop
26553,NAV059,3,-35.63063,-9.138654,Pawn Shop
26686,NAV059,3,-35.63779,-13.8508,Pawn Shop
26806,NAV059,3,-35.12805,-18.53861,Pawn Shop
26979,NAV059,3,-34.13811,-22.72857,Pawn Shop
27155,NAV059,3,-31.98125,-27.72146,Pawn Shop
30858,NAV060,1,0.0,-4.1,Pawn Shop
33248,NAV060,1,0.814685,-10.73581,Pawn Shop
33705,NAV060,1,0.4712635,-4.893111,Pawn Shop
34113,NAV060,1,0.5607412,0.7506895,Pawn Shop
34507,NAV060,1,0.6268476,6.551273,Pawn Shop
34841,NAV060,1,0.4447219,12.2237,Pawn Shop
34945,NAV060,1,-5.277245,13.61871,Pawn Shop
35028,NAV060,1,-11.49062,14.01499,Pawn Shop
35153,NAV060,1,-18.01342,14.5116,Pawn Shop
35364,NAV060,1,-24.48478,14.5929,Pawn Shop
35522,NAV060,1,-30.51951,14.19861,Pawn Shop
35676,NAV060,1,-36.13151,14.10825,Pawn Shop
36349,NAV060,1,-36.66301,20.77041,Pawn Shop
36452,NAV060,1,-36.49757,27.34517,Pawn Shop
36558,NAV060,1,-36.01117,34.0277,Pawn Shop
36722,NAV060,1,-35.35935,40.59454,Pawn Shop
37000,NAV060,1,-35.01246,47.28977,Pawn Shop
37099,NAV060,1,-41.64428,47.51281,Pawn Shop
37324,NAV060,1,-48.06909,47.82258,Pawn Shop
37914,NAV060,1,-54.17358,47.62626,Pawn Shop
37997,NAV060,1,-47.27566,47.14437,Pawn Shop
38091,NAV060,1,-40.43186,47.0295,Pawn Shop
38192,NAV060,1,-33.58696,46.14373,Pawn Shop
38359,NAV060,1,-26.81646,45.48017,Pawn Shop
38468,NAV060,1,-19.98403,45.09419,Pawn Shop
38581,NAV060,1,-13.22412,44.54325,Pawn Shop
38808,NAV060,1,-6.630149,44.06314,Pawn Shop
39411,NAV060,1,-0.5625367,42.93304,Pawn Shop
39488,NAV060,1,6.118156,43.09195,Pawn Shop
39524,NAV060,1,12.81337,42.89746,Pawn Shop
39578,NAV060,1,19.52829,42.7072,Pawn Shop
39684,NAV060,1,26.20116,42.50022,Pawn Shop
40316,NAV060,1,32.85238,42.23113,Pawn Shop
40410,NAV060,1,39.7644,42.49536,Pawn Shop
40559,NAV060,1,46.57585,42.61636,Pawn Shop
40664,NAV060,1,53.15887,42.25904,Pawn Shop
40856,NAV060,1,59.6995,42.3215,Pawn Shop
41136,NAV060,1,65.88288,41.8717,Pawn Shop
41245,NAV060,1,66.34602,48.12828,Pawn Shop
41541,NAV060,1,66.77898,54.31525,Pawn Shop
42186,NAV060,1,68.94255,59.44374,Pawn Shop
42281,NAV060,1,69.21758,53.13081,Pawn Shop
42457,NAV060,1,69.44346,46.94135,Pawn Shop
42617,NAV060,1,69.53773,41.13208,Pawn Shop
42721,NAV060,1,69.93095,35.53828,Pawn Shop
42813,NAV060,1,70.25909,29.69413,Pawn Shop
42916,NAV060,1,70.53092,23.63771,Pawn Shop
43016,NAV060,1,70.59174,17.68064,Pawn Shop
43124,NAV060,1,70.51275,11.57369,Pawn Shop
43268,NAV060,1,70.59836,5.538408,Pawn Shop
43351,NAV060,1,70.32487,-0.5635059,Pawn Shop
43429,NAV060,1,70.47527,-6.615291,Pawn Shop
43507,NAV060,1,70.55379,-12.7593,Pawn Shop
43597,NAV060,1,70.42986,-19.02616,Pawn Shop
43727,NAV060,1,70.33076,-25.2952,Pawn Shop
43771,NAV060,1,69.87292,-31.52358,Pawn Shop
43865,NAV060,1,69.42117,-37.89212,Pawn Shop
43958,NAV060,1,69.18056,-44.16943,Pawn Shop
44160,NAV060,1,69.06816,-50.32186,Pawn Shop
44280,NAV060,1,62.39235,-50.13592,Pawn Shop
