,Participant,Block_num,X,Z,Target_Name
44551,BNC42,1,35.19084,-16.82436,Bank
44630,BNC42,1,35.47009,-10.5854,Bank
44716,BNC42,1,35.72137,-4.365919,Bank
44783,BNC42,1,35.94481,1.941645,Bank
44944,BNC42,1,36.15036,8.318368,Bank
45127,BNC42,1,33.94535,14.8408,Bank
45254,BNC42,1,33.91105,20.70722,Bank
47435,BNC43,1,0.0,-4.1,Bank
47572,BNC43,1,0.2331751,0.4022669,Bank
47712,BNC43,1,0.4214537,5.301208,Bank
48786,BNC43,1,0.4730813,10.09009,Bank
48900,BNC43,1,0.5147477,15.30642,Bank
49009,BNC43,1,0.6823131,20.58032,Bank
49117,BNC43,1,0.6333746,25.80958,Bank
49284,BNC43,1,0.5340498,30.95007,Bank
49401,BNC43,1,0.6567726,36.02163,Bank
50308,BNC43,1,1.103209,41.39312,Bank
50470,BNC43,1,-3.872674,42.79886,Bank
50639,BNC43,1,-9.289934,43.78792,Bank
50808,BNC43,1,-15.1201,43.88858,Bank
51035,BNC43,1,-21.27097,44.19524,Bank
51198,BNC43,1,-28.24622,43.97349,Bank
51469,BNC43,1,-34.75433,44.24047,Bank
52522,BNC43,1,-40.74625,44.47509,Bank
52714,BNC43,1,-46.84237,44.99643,Bank
52961,BNC43,1,-53.3235,45.74815,Bank
53161,BNC43,1,-59.72246,46.40765,Bank
53441,BNC43,1,-66.08928,47.24412,Bank
53659,BNC43,1,-71.74863,46.72962,Bank
54049,BNC43,1,-71.71068,40.43166,Bank
55365,BNC43,1,-71.62505,34.53807,Bank
55582,BNC43,1,-71.33069,28.3729,Bank
56079,BNC43,1,-70.81448,22.11949,Bank
56840,BNC43,1,-69.95193,15.98304,Bank
57006,BNC43,1,-69.3092,9.641198,Bank
57130,BNC43,1,-68.81025,3.14794,Bank
57246,BNC43,1,-68.36951,-2.65601,Bank
57385,BNC43,1,-67.91266,-8.443914,Bank
57533,BNC43,1,-67.34482,-13.98955,Bank
57639,BNC43,1,-63.1976,-15.32819,Bank
57904,BNC43,1,-58.46387,-16.7906,Bank
58024,BNC43,1,-53.59722,-17.75172,Bank
58156,BNC43,1,-48.57114,-18.26476,Bank
58522,BNC43,1,-43.48383,-18.68544,Bank
58610,BNC43,1,-38.40136,-18.87874,Bank
58661,BNC43,1,-33.44126,-18.88189,Bank
58697,BNC43,1,-28.61705,-18.76734,Bank
58734,BNC43,1,-23.77475,-18.71656,Bank
58782,BNC43,1,-18.99109,-18.59561,Bank
58821,BNC43,1,-14.24212,-18.44753,Bank
58872,BNC43,1,-9.473473,-18.34709,Bank
59591,BNC43,1,-4.679265,-18.24574,Bank
59630,BNC43,1,-0.06848957,-18.28661,Bank
59663,BNC43,1,4.578744,-18.31178,Bank
59757,BNC43,1,9.305882,-18.28451,Bank
59873,BNC43,1,14.23869,-18.32087,Bank
59918,BNC43,1,19.65514,-18.39571,Bank
59953,BNC43,1,24.94336,-18.38123,Bank
59997,BNC43,1,30.14915,-18.44429,Bank
60029,BNC43,1,35.1049,-18.12917,Bank
60879,BNC43,1,40.06497,-17.87341,Bank
61072,BNC43,1,38.18843,-13.39687,Bank
61253,BNC43,1,36.45158,-7.565747,Bank
61435,BNC43,1,35.54001,-1.66796,Bank
61592,BNC43,1,34.98111,4.544636,Bank
61711,BNC43,1,34.22243,10.58032,Bank
61792,BNC43,1,33.65445,17.46473,Bank
34265,BNC44,1,0.0,-4.1,Bank
34364,BNC44,1,-0.4628096,-0.336185,Bank
34467,BNC44,1,-1.486172,3.111536,Bank
35418,BNC44,1,-2.635114,6.50893,Bank
35501,BNC44,1,1.621308,6.796585,Bank
35578,BNC44,1,6.665567,7.469726,Bank
35698,BNC44,1,11.82688,8.233473,Bank
35786,BNC44,1,16.84964,8.872026,Bank
35980,BNC44,1,22.0644,9.037716,Bank
36171,BNC44,1,26.28006,9.535503,Bank
36437,BNC44,1,29.32872,6.22789,Bank
36924,BNC44,1,30.68156,2.047801,Bank
37055,BNC44,1,32.02056,5.578122,Bank
37167,BNC44,1,33.11479,9.703128,Bank
37454,BNC44,1,32.93525,14.2791,Bank
37694,BNC44,1,32.57015,19.0649,Bank
14327,BNC45,1,0.0,-4.1,Bank
14478,BNC45,1,0.6184857,1.302191,Bank
14875,BNC45,1,0.9795666,6.989239,Bank
15053,BNC45,1,3.600798,11.20877,Bank
15230,BNC45,1,9.243242,11.30795,Bank
15364,BNC45,1,15.95671,11.00792,Bank
15522,BNC45,1,22.67765,10.91073,Bank
16002,BNC45,1,29.28544,10.606,Bank
16125,BNC45,1,30.76772,4.751665,Bank
16254,BNC45,1,32.44918,-0.9580708,Bank
16518,BNC45,1,34.68459,-6.663264,Bank
16632,BNC45,1,35.0821,-12.62732,Bank
16996,BNC45,1,35.20659,-18.41373,Bank
17165,BNC45,1,29.24086,-19.09585,Bank
17305,BNC45,1,22.62398,-18.68805,Bank
17473,BNC45,1,15.82301,-18.3615,Bank
17806,BNC45,1,9.132753,-18.84704,Bank
18010,BNC45,1,5.634777,-24.52442,Bank
18368,BNC45,1,2.462403,-30.53636,Bank
18490,BNC45,1,-3.438532,-27.44319,Bank
18643,BNC45,1,-9.991419,-25.00877,Bank
18801,BNC45,1,-16.73749,-23.18952,Bank
18966,BNC45,1,-23.3098,-20.83285,Bank
19132,BNC45,1,-29.994,-18.85321,Bank
19900,BNC45,1,-36.79929,-17.28931,Bank
20014,BNC45,1,-37.01427,-10.881,Bank
20141,BNC45,1,-37.1856,-4.069536,Bank
20348,BNC45,1,-37.23126,2.817121,Bank
20546,BNC45,1,-37.97031,9.541245,Bank
20679,BNC45,1,-36.20096,15.93652,Bank
20789,BNC45,1,-35.58027,22.60157,Bank
20868,BNC45,1,-35.28052,29.47281,Bank
21068,BNC45,1,-35.55173,36.41853,Bank
21244,BNC45,1,-36.36858,43.23104,Bank
21381,BNC45,1,-42.57422,46.02867,Bank
22192,BNC45,1,-48.99819,48.34209,Bank
22321,BNC45,1,-43.75412,49.30511,Bank
22457,BNC45,1,-37.99509,48.96393,Bank
22608,BNC45,1,-31.97775,46.94992,Bank
22724,BNC45,1,-25.2705,46.01285,Bank
22853,BNC45,1,-18.40338,45.58448,Bank
22983,BNC45,1,-11.84612,44.96197,Bank
23120,BNC45,1,-5.003132,44.72747,Bank
23359,BNC45,1,1.508894,45.14288,Bank
23456,BNC45,1,7.728613,44.43938,Bank
23659,BNC45,1,14.15498,42.97465,Bank
24635,BNC45,1,20.18459,40.88488,Bank
24813,BNC45,1,25.93193,38.18518,Bank
25711,BNC45,1,30.58965,34.113,Bank
25851,BNC45,1,33.52934,28.22526,Bank
25984,BNC45,1,34.79266,21.55974,Bank
26199,BNC45,1,36.02451,14.85147,Bank
26746,BNC45,1,37.106,8.086842,Bank
26875,BNC45,1,36.74268,1.473226,Bank
27012,BNC45,1,36.51944,-5.062333,Bank
27523,BNC45,1,36.4374,-11.26374,Bank
27622,BNC45,1,42.52567,-12.81057,Bank
27715,BNC45,1,49.04081,-13.3674,Bank
27813,BNC45,1,55.74042,-13.97936,Bank
28651,BNC45,1,62.49554,-13.50489,Bank
28781,BNC45,1,62.78884,-7.96375,Bank
28915,BNC45,1,63.04428,-1.330283,Bank
29244,BNC45,1,62.80994,5.418242,Bank
30176,BNC45,1,60.82099,11.73609,Bank
30315,BNC45,1,60.95848,18.03513,Bank
30549,BNC45,1,61.4119,24.57477,Bank
30653,BNC45,1,62.35414,31.06855,Bank
30989,BNC45,1,62.71726,37.75156,Bank
31104,BNC45,1,62.32268,44.21995,Bank
31181,BNC45,1,64.52385,50.56432,Bank
31267,BNC45,1,66.34886,57.17708,Bank
31404,BNC45,1,68.23635,63.80323,Bank
31579,BNC45,1,69.15407,70.46878,Bank
31647,BNC45,1,62.88863,72.77016,Bank
31757,BNC45,1,56.47867,74.77827,Bank
31855,BNC45,1,49.85117,76.03564,Bank
31997,BNC45,1,43.049,76.92417,Bank
32371,BNC45,1,36.45388,78.04371,Bank
32513,BNC45,1,35.02517,71.71492,Bank
32746,BNC45,1,33.63478,65.12592,Bank
32917,BNC45,1,33.75419,58.30087,Bank
33051,BNC45,1,33.53916,51.42052,Bank
33249,BNC45,1,33.61231,44.51861,Bank
33376,BNC45,1,26.94784,43.6779,Bank
33514,BNC45,1,19.99224,43.13641,Bank
33650,BNC45,1,12.98333,42.8096,Bank
33815,BNC45,1,6.020133,42.42386,Bank
33969,BNC45,1,-0.9852166,42.40179,Bank
34113,BNC45,1,-7.923836,43.33949,Bank
34236,BNC45,1,-14.89254,43.42901,Bank
34346,BNC45,1,-21.85411,44.23756,Bank
34488,BNC45,1,-28.83663,44.76564,Bank
34649,BNC45,1,-35.8128,45.25364,Bank
34804,BNC45,1,-42.74574,46.09668,Bank
35257,BNC45,1,-49.7226,46.4093,Bank
35352,BNC45,1,-56.59363,45.24985,Bank
35432,BNC45,1,-63.37297,43.87447,Bank
35603,BNC45,1,-70.0278,42.19975,Bank
35699,BNC45,1,-69.83407,35.94277,Bank
35777,BNC45,1,-70.45265,29.3196,Bank
35845,BNC45,1,-70.32936,22.54616,Bank
35972,BNC45,1,-69.95545,15.78594,Bank
36114,BNC45,1,-65.08407,11.33047,Bank
36693,BNC45,1,-70.2449,10.13642,Bank
36785,BNC45,1,-67.11985,13.90954,Bank
37757,BNC45,1,-63.8328,18.36969,Bank
37894,BNC45,1,-59.75041,15.84357,Bank
38003,BNC45,1,-54.86503,14.79634,Bank
38128,BNC45,1,-49.11986,13.90244,Bank
38311,BNC45,1,-43.57113,12.76586,Bank
38479,BNC45,1,-40.3124,17.25137,Bank
38603,BNC45,1,-39.01646,23.38703,Bank
38702,BNC45,1,-38.46183,29.94927,Bank
38836,BNC45,1,-37.67458,36.72642,Bank
38987,BNC45,1,-34.5201,39.6315,Bank
39118,BNC45,1,-33.54334,33.79762,Bank
39282,BNC45,1,-33.32814,27.63436,Bank
39396,BNC45,1,-33.62678,21.27891,Bank
39546,BNC45,1,-34.20387,14.61135,Bank
39727,BNC45,1,-34.47281,7.584301,Bank
39865,BNC45,1,-34.75278,0.7650062,Bank
39985,BNC45,1,-34.89013,-6.073851,Bank
40150,BNC45,1,-34.69215,-12.99679,Bank
40355,BNC45,1,-34.4412,-19.85966,Bank
40468,BNC45,1,-34.44835,-26.76565,Bank
40576,BNC45,1,-34.26652,-33.52921,Bank
40705,BNC45,1,-33.76247,-40.34412,Bank
40890,BNC45,1,-32.90113,-46.95059,Bank
41019,BNC45,1,-27.64228,-49.15251,Bank
41151,BNC45,1,-21.95809,-50.74073,Bank
41263,BNC45,1,-16.33578,-51.89791,Bank
41453,BNC45,1,-10.53114,-52.85714,Bank
41757,BNC45,1,-5.009339,-53.53675,Bank
42074,BNC45,1,0.8120874,-53.67615,Bank
42189,BNC45,1,0.2500624,-47.42689,Bank
42282,BNC45,1,0.1943724,-41.088,Bank
42385,BNC45,1,0.1360528,-34.43515,Bank
42495,BNC45,1,0.08688611,-27.64269,Bank
42610,BNC45,1,-0.05092028,-20.7885,Bank
42729,BNC45,1,-0.3441181,-13.93124,Bank
42882,BNC45,1,-0.6351718,-7.07523,Bank
43028,BNC45,1,-1.052659,-0.1947607,Bank
43202,BNC45,1,-1.646576,6.654001,Bank
43349,BNC45,1,-1.952285,13.57056,Bank
43481,BNC45,1,-1.843619,20.47486,Bank
43645,BNC45,1,-1.70658,27.34861,Bank
43806,BNC45,1,-1.437228,34.24323,Bank
43946,BNC45,1,-0.9657221,41.11489,Bank
44070,BNC45,1,-1.035479,48.01042,Bank
44185,BNC45,1,-1.530586,54.92562,Bank
44297,BNC45,1,-1.752935,61.86554,Bank
44519,BNC45,1,-1.879236,68.79683,Bank
44714,BNC45,1,-0.5280975,75.34689,Bank
44818,BNC45,1,5.756823,75.41064,Bank
44915,BNC45,1,12.49584,75.4835,Bank
45027,BNC45,1,19.17037,75.68242,Bank
45210,BNC45,1,25.81695,75.86509,Bank
45346,BNC45,1,28.03209,70.2762,Bank
45505,BNC45,1,29.62684,63.93468,Bank
45655,BNC45,1,30.60048,57.55137,Bank
45798,BNC45,1,31.77194,51.09665,Bank
45906,BNC45,1,33.2434,44.38121,Bank
46123,BNC45,1,34.06764,37.60374,Bank
46275,BNC45,1,34.47017,30.87848,Bank
61174,BNC46,1,0.0,-4.1,Bank
61311,BNC46,1,-0.2510715,1.354392,Bank
61584,BNC46,1,-0.2599899,7.565133,Bank
61710,BNC46,1,6.56651,8.19338,Bank
61831,BNC46,1,13.46805,9.136168,Bank
61983,BNC46,1,20.53878,9.881413,Bank
62105,BNC46,1,27.63549,10.71021,Bank
62618,BNC46,1,34.67667,11.45451,Bank
62764,BNC46,1,33.94385,16.89347,Bank
62975,BNC46,1,33.76986,22.18044,Bank
97229,BNC47,1,0.0,-4.1,Bank
97391,BNC47,1,-0.4897719,2.686605,Bank
97566,BNC47,1,-0.6973487,9.433808,Bank
97907,BNC47,1,-6.64044,11.40833,Bank
98003,BNC47,1,-4.434869,17.51161,Bank
98111,BNC47,1,-1.976085,23.65977,Bank
98231,BNC47,1,-0.1845647,30.0118,Bank
98355,BNC47,1,1.096494,36.52447,Bank
99212,BNC47,1,1.773402,43.13101,Bank
99315,BNC47,1,7.82549,41.82254,Bank
99426,BNC47,1,14.0913,40.92838,Bank
99546,BNC47,1,20.38209,40.19121,Bank
100340,BNC47,1,26.6147,39.4991,Bank
101107,BNC47,1,32.29113,39.00028,Bank
101219,BNC47,1,38.00492,39.67243,Bank
101308,BNC47,1,44.25162,40.32491,Bank
101403,BNC47,1,50.5481,40.93271,Bank
101563,BNC47,1,56.9026,41.09494,Bank
102322,BNC47,1,62.9324,41.00247,Bank
102433,BNC47,1,64.00581,35.02551,Bank
102523,BNC47,1,64.50017,28.92187,Bank
102743,BNC47,1,64.3119,22.99461,Bank
103173,BNC47,1,64.27725,17.2897,Bank
103643,BNC47,1,64.43401,12.46026,Bank
103734,BNC47,1,63.98864,6.23937,Bank
103814,BNC47,1,63.92597,-0.08966973,Bank
103964,BNC47,1,63.90837,-6.433308,Bank
104318,BNC47,1,64.2547,-12.41166,Bank
104399,BNC47,1,64.90108,-18.75877,Bank
104485,BNC47,1,65.16895,-25.26132,Bank
104572,BNC47,1,65.23943,-31.78179,Bank
104688,BNC47,1,65.08994,-38.32361,Bank
104831,BNC47,1,64.29459,-44.75343,Bank
104991,BNC47,1,63.02187,-50.90249,Bank
105104,BNC47,1,56.88282,-51.72956,Bank
105186,BNC47,1,50.59859,-51.8535,Bank
105265,BNC47,1,44.15117,-51.80804,Bank
105364,BNC47,1,37.67333,-51.85025,Bank
105530,BNC47,1,31.27905,-51.35194,Bank
105678,BNC47,1,25.13478,-51.40715,Bank
105780,BNC47,1,18.51229,-50.95358,Bank
105867,BNC47,1,11.76713,-50.78735,Bank
106048,BNC47,1,4.957054,-50.70684,Bank
106264,BNC47,1,-1.550469,-50.88192,Bank
106365,BNC47,1,-0.2435694,-45.01629,Bank
106442,BNC47,1,0.1854412,-38.36972,Bank
106539,BNC47,1,0.607641,-31.52948,Bank
106636,BNC47,1,0.7297772,-24.6571,Bank
106886,BNC47,1,0.9720559,-17.7975,Bank
107021,BNC47,1,1.613587,-11.09643,Bank
107213,BNC47,1,1.899041,-4.349854,Bank
107375,BNC47,1,1.8023,2.514542,Bank
107492,BNC47,1,1.694815,9.282234,Bank
107661,BNC47,1,1.612166,16.06316,Bank
107776,BNC47,1,1.49387,22.81555,Bank
107911,BNC47,1,1.266628,29.60094,Bank
108433,BNC47,1,0.9790473,36.30997,Bank
109143,BNC47,1,0.9299935,42.54983,Bank
109240,BNC47,1,1.429537,48.95282,Bank
109339,BNC47,1,1.366636,55.36796,Bank
109414,BNC47,1,1.261487,61.83252,Bank
109653,BNC47,1,1.086233,68.37183,Bank
110603,BNC47,1,2.204102,73.99345,Bank
110686,BNC47,1,8.708847,74.44012,Bank
110762,BNC47,1,15.32792,74.93362,Bank
110837,BNC47,1,22.05794,75.08545,Bank
110925,BNC47,1,28.77001,75.2724,Bank
111001,BNC47,1,35.47365,75.30169,Bank
111088,BNC47,1,42.14773,75.28887,Bank
111171,BNC47,1,48.83988,75.1824,Bank
111273,BNC47,1,55.4538,75.05352,Bank
111468,BNC47,1,61.81233,75.00755,Bank
111942,BNC47,1,66.81161,73.70797,Bank
112022,BNC47,1,60.47573,74.46936,Bank
112092,BNC47,1,54.23416,75.7487,Bank
112167,BNC47,1,47.76639,76.87131,Bank
112278,BNC47,1,41.19682,77.27248,Bank
112398,BNC47,1,34.77784,77.3092,Bank
112489,BNC47,1,28.47963,77.60695,Bank
112573,BNC47,1,22.34456,77.29475,Bank
112656,BNC47,1,16.09638,77.23109,Bank
112741,BNC47,1,9.854441,77.32529,Bank
112838,BNC47,1,3.583069,77.23831,Bank
112974,BNC47,1,-2.670377,77.00548,Bank
113083,BNC47,1,-8.990336,76.84085,Bank
113141,BNC47,1,-15.22686,76.78389,Bank
113226,BNC47,1,-21.63362,76.84009,Bank
113289,BNC47,1,-28.09814,76.9891,Bank
113515,BNC47,1,-34.64357,77.12239,Bank
113874,BNC47,1,-40.83777,77.65549,Bank
113959,BNC47,1,-46.99966,77.76735,Bank
114041,BNC47,1,-53.38216,77.63235,Bank
114317,BNC47,1,-59.78332,77.39204,Bank
114489,BNC47,1,-65.97528,76.94484,Bank
114602,BNC47,1,-67.93994,71.1531,Bank
114729,BNC47,1,-69.20434,64.89705,Bank
114816,BNC47,1,-70.25179,58.64167,Bank
114894,BNC47,1,-70.73699,52.17368,Bank
114978,BNC47,1,-71.11008,45.66104,Bank
115072,BNC47,1,-71.55643,39.08872,Bank
115192,BNC47,1,-71.68695,32.63713,Bank
115377,BNC47,1,-71.66052,26.1621,Bank
115487,BNC47,1,-71.56432,19.62806,Bank
115924,BNC47,1,-71.52281,13.07958,Bank
116022,BNC47,1,-70.91672,7.030766,Bank
116100,BNC47,1,-69.91164,1.058493,Bank
116185,BNC47,1,-68.9229,-5.159634,Bank
116326,BNC47,1,-67.48383,-11.14828,Bank
116477,BNC47,1,-62.10008,-14.18305,Bank
116701,BNC47,1,-56.62896,-16.92506,Bank
116869,BNC47,1,-50.7775,-18.37203,Bank
117237,BNC47,1,-45.19142,-20.15173,Bank
117425,BNC47,1,-43.75986,-25.8929,Bank
117577,BNC47,1,-42.14574,-31.56907,Bank
117945,BNC47,1,-39.46971,-36.84723,Bank
118039,BNC47,1,-35.84386,-41.09314,Bank
118136,BNC47,1,-31.8317,-45.40618,Bank
118220,BNC47,1,-27.52553,-49.78781,Bank
118309,BNC47,1,-22.56475,-53.18526,Bank
118389,BNC47,1,-17.15367,-55.28794,Bank
118584,BNC47,1,-11.69048,-56.95031,Bank
118755,BNC47,1,-6.182647,-58.00836,Bank
118946,BNC47,1,-0.7377955,-58.87948,Bank
119072,BNC47,1,4.649493,-58.45904,Bank
119742,BNC47,1,10.38069,-58.18336,Bank
119849,BNC47,1,7.825021,-53.51396,Bank
119947,BNC47,1,5.593262,-48.17999,Bank
120048,BNC47,1,4.598561,-42.07811,Bank
120137,BNC47,1,3.673273,-35.78683,Bank
120227,BNC47,1,3.08558,-29.18649,Bank
120323,BNC47,1,2.528974,-22.49798,Bank
120419,BNC47,1,2.085071,-15.79296,Bank
120525,BNC47,1,1.873931,-9.045735,Bank
120635,BNC47,1,1.657555,-2.336491,Bank
120751,BNC47,1,1.498695,4.338139,Bank
120873,BNC47,1,1.407854,11.0174,Bank
121006,BNC47,1,1.054898,17.70426,Bank
121155,BNC47,1,0.8095734,24.35829,Bank
121286,BNC47,1,0.6554679,30.95699,Bank
121462,BNC47,1,0.4252602,37.45923,Bank
121582,BNC47,1,0.3970255,44.02177,Bank
121699,BNC47,1,0.2270846,50.6376,Bank
121806,BNC47,1,0.5594493,57.16351,Bank
121911,BNC47,1,0.8229496,63.7114,Bank
122004,BNC47,1,0.9492143,70.17818,Bank
122168,BNC47,1,1.281824,76.52924,Bank
122258,BNC47,1,7.442513,76.65212,Bank
122345,BNC47,1,13.75219,76.71133,Bank
122426,BNC47,1,20.02507,76.43654,Bank
122506,BNC47,1,26.37034,75.7138,Bank
122581,BNC47,1,32.75303,74.97995,Bank
122650,BNC47,1,39.18665,74.42506,Bank
122725,BNC47,1,45.618,74.11988,Bank
122799,BNC47,1,51.93765,74.04947,Bank
122917,BNC47,1,58.20795,73.7885,Bank
123129,BNC47,1,64.16988,73.19348,Bank
123280,BNC47,1,66.65845,67.77247,Bank
123384,BNC47,1,67.89678,61.46885,Bank
123499,BNC47,1,68.0675,54.84135,Bank
123688,BNC47,1,67.67467,48.54994,Bank
123820,BNC47,1,67.16135,42.52249,Bank
123913,BNC47,1,67.21863,36.58149,Bank
124031,BNC47,1,67.1544,30.68119,Bank
124120,BNC47,1,67.01303,24.79152,Bank
124212,BNC47,1,66.93539,18.9092,Bank
124379,BNC47,1,67.02811,13.20578,Bank
125147,BNC47,1,60.97966,12.51288,Bank
125344,BNC47,1,55.27078,13.35104,Bank
125454,BNC47,1,49.40226,14.23286,Bank
125554,BNC47,1,43.53596,14.57404,Bank
126285,BNC47,1,37.50117,14.28438,Bank
126432,BNC47,1,34.65268,20.81922,Bank
127185,BNC47,1,32.79895,25.22758,Bank
40006,NAV053,1,0.0,-4.1,Bank
42251,NAV053,1,0.0788734,0.5461649,Bank
42453,NAV053,1,0.4354038,6.636282,Bank
42594,NAV053,1,0.4178523,11.93394,Bank
42749,NAV053,1,0.5847549,17.90155,Bank
42890,NAV053,1,0.5151229,23.79859,Bank
42930,NAV053,1,0.5379494,29.29713,Bank
43198,NAV053,1,0.4784864,35.04518,Bank
43448,NAV053,1,0.5848373,41.00609,Bank
43582,NAV053,1,0.714622,47.05097,Bank
43720,NAV053,1,0.9563187,53.44793,Bank
43842,NAV053,1,1.160279,60.04813,Bank
44008,NAV053,1,1.46441,66.99977,Bank
44173,NAV053,1,1.506483,73.13082,Bank
44341,NAV053,1,-3.832456,75.79279,Bank
44521,NAV053,1,-10.22837,76.57561,Bank
44634,NAV053,1,-17.05709,77.33253,Bank
44733,NAV053,1,-24.0102,77.4855,Bank
45505,NAV053,1,-30.99876,77.63068,Bank
45640,NAV053,1,-33.3215,71.49847,Bank
45768,NAV053,1,-34.79848,64.98155,Bank
45898,NAV053,1,-35.66349,58.28754,Bank
46144,NAV053,1,-36.37675,51.64486,Bank
46370,NAV053,1,-36.12793,45.28075,Bank
46550,NAV053,1,-36.25768,39.04156,Bank
46670,NAV053,1,-36.10283,32.44353,Bank
46785,NAV053,1,-36.28516,25.667,Bank
46900,NAV053,1,-36.70598,18.80048,Bank
47008,NAV053,1,-36.97023,11.91129,Bank
47241,NAV053,1,-37.04206,5.105888,Bank
47375,NAV053,1,-36.91649,-1.213023,Bank
47614,NAV053,1,-36.89363,-7.45649,Bank
47965,NAV053,1,-37.29366,-13.50648,Bank
48490,NAV053,1,-37.49603,-19.44216,Bank
48631,NAV053,1,-31.50907,-20.67651,Bank
48792,NAV053,1,-25.27477,-20.6724,Bank
48906,NAV053,1,-19.02182,-20.83181,Bank
49003,NAV053,1,-12.40218,-20.78704,Bank
49113,NAV053,1,-5.807827,-20.52625,Bank
49217,NAV053,1,0.8944663,-20.5215,Bank
49360,NAV053,1,7.614446,-20.29643,Bank
49484,NAV053,1,14.2016,-20.17053,Bank
49595,NAV053,1,20.87606,-19.47249,Bank
49709,NAV053,1,27.6596,-19.03011,Bank
49928,NAV053,1,34.35528,-18.30873,Bank
50104,NAV053,1,40.99929,-17.30952,Bank
50232,NAV053,1,47.365,-16.11062,Bank
50323,NAV053,1,53.73852,-14.4401,Bank
50907,NAV053,1,60.40855,-14.0994,Bank
51023,NAV053,1,63.18683,-8.143938,Bank
51189,NAV053,1,65.43132,-1.636518,Bank
51533,NAV053,1,66.00185,5.107506,Bank
51689,NAV053,1,65.78419,11.79107,Bank
51905,NAV053,1,65.71317,18.41638,Bank
52082,NAV053,1,65.63305,25.07397,Bank
52227,NAV053,1,65.70216,31.66962,Bank
52428,NAV053,1,66.62225,38.20444,Bank
52804,NAV053,1,67.22808,44.70803,Bank
53292,NAV053,1,68.00398,51.02271,Bank
53452,NAV053,1,64.14021,46.70686,Bank
53560,NAV053,1,58.55475,44.55589,Bank
53696,NAV053,1,52.52728,43.35946,Bank
53879,NAV053,1,46.30252,42.72836,Bank
54017,NAV053,1,40.01718,42.44392,Bank
54649,NAV053,1,33.65112,42.0323,Bank
55109,NAV053,1,27.30042,41.56335,Bank
56085,NAV053,1,21.16747,41.58648,Bank
56189,NAV053,1,15.01185,41.29965,Bank
56318,NAV053,1,8.499206,41.31604,Bank
56619,NAV053,1,2.029134,41.95591,Bank
56947,NAV053,1,-4.292343,41.3901,Bank
57088,NAV053,1,-10.46103,41.60717,Bank
57745,NAV053,1,-16.78468,41.98536,Bank
57836,NAV053,1,-22.6057,42.14006,Bank
58116,NAV053,1,-28.66046,42.38221,Bank
58241,NAV053,1,-34.53255,43.57856,Bank
58378,NAV053,1,-40.87125,44.59527,Bank
58499,NAV053,1,-47.21309,45.40198,Bank
59096,NAV053,1,-53.54609,45.83509,Bank
59470,NAV053,1,-59.27467,45.48135,Bank
59600,NAV053,1,-64.6066,42.40981,Bank
59785,NAV053,1,-69.14544,38.33288,Bank
59976,NAV053,1,-70.58756,32.28225,Bank
60186,NAV053,1,-70.47954,26.08898,Bank
60905,NAV053,1,-70.09113,20.0414,Bank
61120,NAV053,1,-69.69718,15.18411,Bank
61452,NAV053,1,-69.20118,10.03371,Bank
61539,NAV053,1,-68.45787,4.569721,Bank
61638,NAV053,1,-67.79,-1.14678,Bank
61736,NAV053,1,-67.15184,-7.016667,Bank
61860,NAV053,1,-65.78086,-13.4769,Bank
61977,NAV053,1,-60.24675,-16.26453,Bank
62125,NAV053,1,-54.54515,-18.74652,Bank
62318,NAV053,1,-48.42463,-19.73507,Bank
62532,NAV053,1,-42.35726,-20.24293,Bank
62680,NAV053,1,-36.32398,-21.27909,Bank
62796,NAV053,1,-30.01899,-21.51074,Bank
62909,NAV053,1,-23.37125,-21.93146,Bank
63020,NAV053,1,-16.67688,-22.41701,Bank
63195,NAV053,1,-9.944798,-22.93251,Bank
63430,NAV053,1,-3.256901,-22.9399,Bank
63558,NAV053,1,2.948445,-22.21448,Bank
63742,NAV053,1,9.418801,-21.02814,Bank
64293,NAV053,1,15.68794,-19.17619,Bank
64426,NAV053,1,10.23764,-17.46492,Bank
64607,NAV053,1,4.957252,-15.82861,Bank
64736,NAV053,1,3.597507,-10.25406,Bank
64883,NAV053,1,2.849593,-4.02543,Bank
65019,NAV053,1,2.08793,2.387715,Bank
65169,NAV053,1,1.752723,9.044662,Bank
65318,NAV053,1,1.207888,15.58518,Bank
65452,NAV053,1,0.5023075,22.02744,Bank
65562,NAV053,1,0.5581172,28.96533,Bank
65764,NAV053,1,0.5794293,36.04044,Bank
65938,NAV053,1,-0.02798456,43.04871,Bank
66075,NAV053,1,-0.06068838,50.00795,Bank
66217,NAV053,1,-0.05381213,56.9921,Bank
66378,NAV053,1,0.006979492,63.86515,Bank
66552,NAV053,1,0.6433947,70.54427,Bank
67148,NAV053,1,5.795389,74.24349,Bank
67257,NAV053,1,0.4386875,75.45792,Bank
67363,NAV053,1,-5.99326,76.03839,Bank
67485,NAV053,1,-12.5763,75.98372,Bank
67600,NAV053,1,-19.34021,75.74303,Bank
67826,NAV053,1,-26.25097,75.72305,Bank
68061,NAV053,1,-33.01917,76.39263,Bank
68684,NAV053,1,-39.86665,76.60216,Bank
68766,NAV053,1,-46.2915,76.64764,Bank
68840,NAV053,1,-52.97375,76.6597,Bank
69021,NAV053,1,-59.73481,76.55814,Bank
69176,NAV053,1,-65.58425,74.19094,Bank
69397,NAV053,1,-68.06531,68.54138,Bank
